Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704118140.0,9981.74245326041,SCALE,0.01,3.0,NORMAL,0.0018257546739590908,0.0
1704118200.0,9982.047342961108,SCALE,0.01,3.0,NORMAL,0.001795265703889163,0.0
1704118260.0,9982.07435850421,SCALE,0.01,3.0,NORMAL,0.001792564149579084,0.0
1704118320.0,9982.284545367009,SCALE,0.01,3.0,NORMAL,0.0017715454632991168,0.0
1704118380.0,9982.34777955031,SCALE,0.01,3.0,NORMAL,0.0017652220449690503,0.0
1704118440.0,9982.671075445209,SCALE,0.01,3.0,NORMAL,0.001732892455479123,0.0
1704118500.0,9982.367373240908,SCALE,0.01,3.0,NORMAL,0.001763262675909209,0.0
1704118560.0,9982.46326357521,SCALE,0.01,3.0,NORMAL,0.0017536736424790434,0.0
1704118620.0,9982.243873615309,SCALE,0.01,3.0,NORMAL,0.0017756126384691016,0.0
1704118680.0,9982.216264324008,SCALE,0.01,3.0,NORMAL,0.001778373567599192,0.0
1704118740.0,9982.216561198109,SCALE,0.01,3.0,NORMAL,0.0017783438801890952,0.0
1704118800.0,9982.284545367009,SCALE,0.01,3.0,NORMAL,0.0017715454632991168,0.0
1704118860.0,9982.866121728908,SCALE,0.01,3.0,NORMAL,0.0017133878271091817,0.0
1704118920.0,9982.845637416009,SCALE,0.01,3.0,NORMAL,0.0017154362583991314,0.0
1704118980.0,9984.28607054921,SCALE,0.01,3.0,NORMAL,0.0015713929450790602,0.0
1704119040.0,9983.591385155209,SCALE,0.01,3.0,NORMAL,0.0016408614844791373,0.0
1704119100.0,9983.43997936421,SCALE,0.01,3.0,NORMAL,0.0016560020635790352,0.0
1704119160.0,9983.301339159509,SCALE,0.01,3.0,NORMAL,0.0016698660840491356,0.0
1704119220.0,9984.461523142309,SCALE,0.01,3.0,NORMAL,0.0015538476857691421,0.0
1704119280.0,9984.36296094111,SCALE,0.01,3.0,NORMAL,0.0015637039058890878,0.0
1704119340.0,9983.43997936421,SCALE,0.01,3.0,NORMAL,0.0016560020635790352,0.0
1704119400.0,9982.969433915709,SCALE,0.01,3.0,NORMAL,0.0017030566084291422,0.0
1704119460.0,9982.46148233061,SCALE,0.01,3.0,NORMAL,0.0017538517669390785,0.0
1704119520.0,9982.29196721951,SCALE,0.01,3.0,NORMAL,0.0017708032780490613,0.0
1704119580.0,9982.34332643881,SCALE,0.01,3.0,NORMAL,0.0017656673561190473,0.0
1704119640.0,9982.345107683408,SCALE,0.01,3.0,NORMAL,0.001765489231659194,0.0
1704119700.0,9982.252186090109,SCALE,0.01,3.0,NORMAL,0.0017747813909891194,0.0
1704119760.0,9982.37063885601,SCALE,0.01,3.0,NORMAL,0.0017629361143990537,0.0
1704119820.0,9982.40240438471,SCALE,0.01,3.0,NORMAL,0.001759759561529063,0.0
1704119880.0,9983.025246246509,SCALE,0.01,3.0,NORMAL,0.0016974753753491313,0.0
1704119940.0,9983.524885356808,SCALE,0.01,3.0,NORMAL,0.0016475114643191772,0.0
1704120000.0,9983.12143345491,SCALE,0.01,3.0,NORMAL,0.0016878566545090506,0.0
1704120060.0,9982.749747081709,SCALE,0.01,3.0,NORMAL,0.0017250252918291154,0.0
1704120120.0,9982.446935499709,SCALE,0.01,3.0,NORMAL,0.0017553064500290929,0.0
1704120180.0,9982.68354415741,SCALE,0.01,3.0,NORMAL,0.0017316455842590584,0.0
1704120240.0,9982.683841031509,SCALE,0.01,3.0,NORMAL,0.0017316158968491437,0.0
1704120300.0,9982.573997614509,SCALE,0.01,3.0,NORMAL,0.00174260023854913,0.0
1704120360.0,9982.79784068591,SCALE,0.01,3.0,NORMAL,0.001720215931409075,0.0
1704120420.0,9984.033133816009,SCALE,0.01,3.0,NORMAL,0.0015966866183991441,0.0
1704120480.0,9983.947040327008,SCALE,0.01,3.0,NORMAL,0.0016052959672992074,0.0
1704120540.0,9984.03343069011,SCALE,0.01,3.0,NORMAL,0.0015966569309890475,0.0
1704120600.0,9983.46610428501,SCALE,0.01,3.0,NORMAL,0.001653389571499065,0.0
1704120660.0,9983.87222805381,SCALE,0.01,3.0,NORMAL,0.0016127771946190478,0.0
1704120720.0,9983.648978730609,SCALE,0.01,3.0,NORMAL,0.0016351021269390912,0.0
1704120780.0,9983.371104573009,SCALE,0.01,3.0,NORMAL,0.001662889542699122,0.0
1704120840.0,9983.317370360908,SCALE,0.01,3.0,NORMAL,0.001668262963909183,0.0
1704120900.0,9983.76891586701,SCALE,0.01,3.0,NORMAL,0.0016231084132990873,0.0
1704120960.0,9983.916462294708,SCALE,0.01,3.0,NORMAL,0.0016083537705291746,0.0
1704121020.0,9983.722900381508,SCALE,0.01,3.0,NORMAL,0.0016277099618491775,0.0
1704121080.0,9983.70271294271,SCALE,0.01,3.0,NORMAL,0.0016297287057290305,0.0
1704121140.0,9983.70271294271,SCALE,0.01,3.0,NORMAL,0.0016297287057290305,0.0
1704121200.0,9983.629978788209,SCALE,0.01,3.0,NORMAL,0.0016370021211791026,0.0
1704121260.0,9983.59227577751,SCALE,0.01,3.0,NORMAL,0.0016407724222490287,0.0
1704121320.0,9984.222242617709,SCALE,0.01,3.0,NORMAL,0.0015777757382291384,0.0
1704121380.0,9984.15782093801,SCALE,0.01,3.0,NORMAL,0.0015842179061990463,0.0
1704121440.0,9984.159602182608,SCALE,0.01,3.0,NORMAL,0.001584039781739193,0.0
1704121500.0,9984.066086841109,SCALE,0.01,3.0,NORMAL,0.00159339131588913,0.0
1704121560.0,9984.004040154208,SCALE,0.01,3.0,NORMAL,0.001599595984579173,0.0
1704121620.0,9983.17546454111,SCALE,0.01,3.0,NORMAL,0.001682453545889075,0.0
1704121680.0,9982.96141831501,SCALE,0.01,3.0,NORMAL,0.0017038581684990276,0.0
1704121740.0,9982.77438763201,SCALE,0.01,3.0,NORMAL,0.0017225612367990834,0.0
1704121800.0,9983.17665203751,SCALE,0.01,3.0,NORMAL,0.0016823347962490517,0.0
1704121860.0,9982.781512610409,SCALE,0.01,3.0,NORMAL,0.0017218487389591246,0.0
1704121920.0,9982.78121573631,SCALE,0.01,3.0,NORMAL,0.0017218784263690395,0.0
1704121980.0,9982.64109116111,SCALE,0.01,3.0,NORMAL,0.0017358908838890784,0.0
1704122040.0,9982.58201321521,SCALE,0.01,3.0,NORMAL,0.0017417986784790628,0.0
1704122100.0,9982.865231106609,SCALE,0.01,3.0,NORMAL,0.0017134768893391082,0.0
1704122160.0,9982.668106704208,SCALE,0.01,3.0,NORMAL,0.0017331893295791814,0.0
1704122220.0,9982.552622679308,SCALE,0.01,3.0,NORMAL,0.0017447377320691886,0.0
1704122280.0,9982.66068485171,SCALE,0.01,3.0,NORMAL,0.0017339315148290552,0.0
1704122340.0,9982.738465865908,SCALE,0.01,3.0,NORMAL,0.001726153413409156,0.0
1704122400.0,9982.169655090309,SCALE,0.01,3.0,NORMAL,0.0017830344909691121,0.0
1704122460.0,9981.35592318221,SCALE,0.01,3.0,NORMAL,0.0018644076817790846,0.0
1704122520.0,9981.097345841108,SCALE,0.01,3.0,NORMAL,0.001890265415889189,0.0
1704122580.0,9980.80492485261,SCALE,0.01,3.0,NORMAL,0.0019195075147390526,0.0
1704122640.0,9980.567722446709,SCALE,0.01,3.0,NORMAL,0.0019432277553290988,0.0
1704122700.0,9980.350410605508,SCALE,0.01,3.0,NORMAL,0.001964958939449207,0.0
1704122760.0,9981.33425137291,SCALE,0.01,3.0,NORMAL,0.001866574862709058,0.0
1704122820.0,9981.74364075681,SCALE,0.01,3.0,NORMAL,0.0018256359243190672,0.0
1704122880.0,9981.596094329108,SCALE,0.01,3.0,NORMAL,0.0018403905670891618,0.0
1704122940.0,9981.596094329108,SCALE,0.01,3.0,NORMAL,0.0018403905670891618,0.0
1704123000.0,9981.59579745501,SCALE,0.01,3.0,NORMAL,0.0018404202544990767,0.0
1704123060.0,9981.33484512111,SCALE,0.01,3.0,NORMAL,0.0018665154878890462,0.0
1704123120.0,9980.86014343521,SCALE,0.01,3.0,NORMAL,0.0019139856564790534,0.0
1704123180.0,9982.907980977008,SCALE,0.01,3.0,NORMAL,0.0017092019022991736,0.0
1704123240.0,9983.234839361108,SCALE,0.01,3.0,NORMAL,0.0016765160638891757,0.0
1704123300.0,9983.942884089609,SCALE,0.01,3.0,NORMAL,0.0016057115910391075,0.0
1704123360.0,9983.224151893508,SCALE,0.01,3.0,NORMAL,0.0016775848106492049,0.0
1704123420.0,9982.48434163631,SCALE,0.01,3.0,NORMAL,0.001751565836369082,0.0
1704123480.0,9981.95501511601,SCALE,0.01,3.0,NORMAL,0.0018044984883990765,0.0
1704123540.0,9982.469497931308,SCALE,0.01,3.0,NORMAL,0.0017530502068691931,0.0
1704123600.0,9982.878293567008,SCALE,0.01,3.0,NORMAL,0.001712170643299214,0.0
1704123660.0,9982.14917077741,SCALE,0.01,3.0,NORMAL,0.001785082922259062,0.0
1704123720.0,9981.54236011701,SCALE,0.01,3.0,NORMAL,0.0018457639882990407,0.0
1704123780.0,9980.193957954809,SCALE,0.01,3.0,NORMAL,0.0019806042045191134,0.0
1704123840.0,9976.764171477509,SCALE,0.01,3.0,NORMAL,0.002323582852249092,0.0
1704123900.0,9978.328104236309,SCALE,0.01,3.0,NORMAL,0.002167189576369128,0.0
1704123960.0,9977.528028536808,SCALE,0.01,3.0,NORMAL,0.002247197146319195,0.0
1704124020.0,9977.85815253601,SCALE,0.01,3.0,NORMAL,0.0022141847463990416,0.0
1704124080.0,9979.13827365521,SCALE,0.01,3.0,NORMAL,0.0020861726344790442,0.0
1704124140.0,9979.13767990701,SCALE,0.01,3.0,NORMAL,0.002086232009299056,0.0
1704124200.0,9978.95925857291,SCALE,0.01,3.0,NORMAL,0.0021040741427090326,0.0
1704124260.0,9979.01952401521,SCALE,0.01,3.0,NORMAL,0.0020980475984790246,0.0
1704124320.0,9978.689400016008,SCALE,0.01,3.0,NORMAL,0.002131059998399178,0.0
1704124380.0,9978.650509508909,SCALE,0.01,3.0,NORMAL,0.0021349490491091275,0.0
1704124440.0,9978.50800994091,SCALE,0.01,3.0,NORMAL,0.002149199005909031,0.0
1704124500.0,9978.30702617521,SCALE,0.01,3.0,NORMAL,0.00216929738247909,0.0
1704124560.0,9978.128307967008,SCALE,0.01,3.0,NORMAL,0.002187169203299163,0.0
1704124620.0,9978.585197206909,SCALE,0.01,3.0,NORMAL,0.002141480279309144,0.0
1704124680.0,9978.99933657641,SCALE,0.01,3.0,NORMAL,0.0021000663423590593,0.0
1704124740.0,9978.63180644061,SCALE,0.01,3.0,NORMAL,0.002136819355939042,0.0
1704124800.0,9977.957011611308,SCALE,0.01,3.0,NORMAL,0.002204298838869181,0.0
1704124860.0,9978.818243375408,SCALE,0.01,3.0,NORMAL,0.00211817566245918,0.0
1704124920.0,9978.816165256709,SCALE,0.01,3.0,NORMAL,0.00211838347432913,0.0
1704124980.0,9978.971133536908,SCALE,0.01,3.0,NORMAL,0.0021028866463091616,0.0
1704125040.0,9979.19735160111,SCALE,0.01,3.0,NORMAL,0.00208026483988906,0.0
1704125100.0,9978.17491720071,SCALE,0.01,3.0,NORMAL,0.0021825082799290614,0.0
1704125160.0,9978.59321280761,SCALE,0.01,3.0,NORMAL,0.0021406787192390767,0.0
1704125220.0,9978.005698963709,SCALE,0.01,3.0,NORMAL,0.002199430103629129,0.0
1704125280.0,9977.211263872108,SCALE,0.01,3.0,NORMAL,0.002278873612789175,0.0
1704125340.0,9977.35673218111,SCALE,0.01,3.0,NORMAL,0.0022643267818890306,0.0
1704125400.0,9977.71298110111,SCALE,0.01,3.0,NORMAL,0.002228701889889089,0.0
1704125460.0,9977.481419303109,SCALE,0.01,3.0,NORMAL,0.002251858069689115,0.0
1704125520.0,9977.402747666609,SCALE,0.01,3.0,NORMAL,0.0022597252333391225,0.0
1704125580.0,9977.409872645008,SCALE,0.01,3.0,NORMAL,0.0022590127354991637,0.0
1704125640.0,9976.94882716771,SCALE,0.01,3.0,NORMAL,0.002305117283229083,0.0
1704125700.0,9976.563187711808,SCALE,0.01,3.0,NORMAL,0.0023436812288191505,0.0
1704125760.0,9976.58515639521,SCALE,0.01,3.0,NORMAL,0.00234148436047908,0.0
1704125820.0,9977.08895174291,SCALE,0.01,3.0,NORMAL,0.002291104825709044,0.0
1704125880.0,9977.419966364409,SCALE,0.01,3.0,NORMAL,0.002258003363559146,0.0
1704125940.0,9978.67811880021,SCALE,0.01,3.0,NORMAL,0.002132188119979037,0.0
1704126000.0,9979.507288161509,SCALE,0.01,3.0,NORMAL,0.002049271183849123,0.0
1704126060.0,9980.288067044508,SCALE,0.01,3.0,NORMAL,0.0019711932955491646,0.0
1704126120.0,9980.767815590109,SCALE,0.01,3.0,NORMAL,0.0019232184409891488,0.0
1704126180.0,9980.69953454711,SCALE,0.01,3.0,NORMAL,0.0019300465452890422,0.0
1704126240.0,9981.835374853708,SCALE,0.01,3.0,NORMAL,0.0018164625146291655,0.0
1704126300.0,9981.969858821009,SCALE,0.01,3.0,NORMAL,0.0018030141178991472,0.0
1704126360.0,9981.453891635208,SCALE,0.01,3.0,NORMAL,0.0018546108364791507,0.0
1704126420.0,9981.27517342701,SCALE,0.01,3.0,NORMAL,0.0018724826572990424,0.0
1704126480.0,9980.977111830609,SCALE,0.01,3.0,NORMAL,0.001902288816939108,0.0
1704126540.0,9980.41334791471,SCALE,0.01,3.0,NORMAL,0.001958665208529055,0.0
1704126600.0,9980.563566209308,SCALE,0.01,3.0,NORMAL,0.0019436433790691809,0.0
1704126660.0,9980.622050407008,SCALE,0.01,3.0,NORMAL,0.001937794959299208,0.0
1704126720.0,9980.45580091101,SCALE,0.01,3.0,NORMAL,0.0019544199088990352,0.0
1704126780.0,9980.276192080508,SCALE,0.01,3.0,NORMAL,0.0019723807919492173,0.0
1704126840.0,9980.275895206409,SCALE,0.01,3.0,NORMAL,0.001972410479359132,0.0
1704126900.0,9979.969224261109,SCALE,0.01,3.0,NORMAL,0.0020030775738890953,0.0
1704126960.0,9979.67264703521,SCALE,0.01,3.0,NORMAL,0.002032735296479041,0.0
1704127020.0,9980.365551184608,SCALE,0.01,3.0,NORMAL,0.0019634448815391806,0.0
1704127080.0,9979.308679388609,SCALE,0.01,3.0,NORMAL,0.0020691320611391346,0.0
1704127140.0,9978.778759120109,SCALE,0.01,3.0,NORMAL,0.002122124087989141,0.0
1704127200.0,9979.434257132909,SCALE,0.01,3.0,NORMAL,0.0020565742867091103,0.0
1704127260.0,9979.295913802309,SCALE,0.01,3.0,NORMAL,0.002070408619769114,0.0
1704127320.0,9979.01893026701,SCALE,0.01,3.0,NORMAL,0.002098106973299036,0.0
1704127380.0,9978.74610296911,SCALE,0.01,3.0,NORMAL,0.0021253897030890584,0.0
1704127440.0,9978.85327451921,SCALE,0.01,3.0,NORMAL,0.0021146725480790337,0.0
1704127500.0,9979.283148216009,SCALE,0.01,3.0,NORMAL,0.0020716851783990934,0.0
1704127560.0,9980.067192714108,SCALE,0.01,3.0,NORMAL,0.0019932807285891613,0.0
1704127620.0,9979.120758083309,SCALE,0.01,3.0,NORMAL,0.0020879241916691173,0.0
1704127680.0,9979.25702329521,SCALE,0.01,3.0,NORMAL,0.0020742976704790634,0.0
1704127740.0,9979.471663269509,SCALE,0.01,3.0,NORMAL,0.002052833673049099,0.0
1704127800.0,9979.11986746101,SCALE,0.01,3.0,NORMAL,0.002088013253899044,0.0
1704127860.0,9979.672350161109,SCALE,0.01,3.0,NORMAL,0.0020327649838891375,0.0
1704127920.0,9979.542319305308,SCALE,0.01,3.0,NORMAL,0.002045768069469159,0.0
1704127980.0,9980.22869222451,SCALE,0.01,3.0,NORMAL,0.001977130777549064,0.0
1704128040.0,9980.57276930641,SCALE,0.01,3.0,NORMAL,0.00194272306935909,0.0
1704128100.0,9980.573066180508,SCALE,0.01,3.0,NORMAL,0.001942693381949175,0.0
1704128160.0,9980.57276930641,SCALE,0.01,3.0,NORMAL,0.00194272306935909,0.0
1704128220.0,9980.57276930641,SCALE,0.01,3.0,NORMAL,0.00194272306935909,0.0
1704128280.0,9980.573066180508,SCALE,0.01,3.0,NORMAL,0.001942693381949175,0.0
1704128340.0,9980.350707479609,SCALE,0.01,3.0,NORMAL,0.00196492925203911,0.0
1704128400.0,9979.718662520709,SCALE,0.01,3.0,NORMAL,0.0020281337479291324,0.0
1704128460.0,9979.61297534111,SCALE,0.01,3.0,NORMAL,0.002038702465889037,0.0
1704128520.0,9979.877490164208,SCALE,0.01,3.0,NORMAL,0.0020122509835791788,0.0
1704128580.0,9979.16617982061,SCALE,0.01,3.0,NORMAL,0.0020833820179390387,0.0
1704128640.0,9979.51471001401,SCALE,0.01,3.0,NORMAL,0.0020485289985990676,0.0
1704128700.0,9979.247820198108,SCALE,0.01,3.0,NORMAL,0.0020752179801891545,0.0
1704128760.0,9979.083351946709,SCALE,0.01,3.0,NORMAL,0.0020916648053291285,0.0
1704128820.0,9978.963414810309,SCALE,0.01,3.0,NORMAL,0.0021036585189691324,0.0
1704128880.0,9979.580319190109,SCALE,0.01,3.0,NORMAL,0.002041968080989136,0.0
1704128940.0,9979.326491834609,SCALE,0.01,3.0,NORMAL,0.002067350816539147,0.0
1704129000.0,9979.32619496051,SCALE,0.01,3.0,NORMAL,0.0020673805039490615,0.0
1704129060.0,9979.072070730908,SCALE,0.01,3.0,NORMAL,0.002092792926909169,0.0
1704129120.0,9978.69029063831,SCALE,0.01,3.0,NORMAL,0.002130970936169069,0.0
1704129180.0,9978.795977817908,SCALE,0.01,3.0,NORMAL,0.0021204022182091647,0.0
1704129240.0,9978.79568094381,SCALE,0.01,3.0,NORMAL,0.0021204319056190796,0.0
1704129300.0,9978.77014977121,SCALE,0.01,3.0,NORMAL,0.0021229850228790385,0.0
1704129360.0,9979.89292761741,SCALE,0.01,3.0,NORMAL,0.0020107072382590557,0.0
1704129420.0,9979.197648475209,SCALE,0.01,3.0,NORMAL,0.002080235152479145,0.0
1704129480.0,9979.316398115208,SCALE,0.01,3.0,NORMAL,0.002068360188479164,0.0
1704129540.0,9979.495413197508,SCALE,0.01,3.0,NORMAL,0.002050458680249176,0.0
1704129600.0,9979.82316220391,SCALE,0.01,3.0,NORMAL,0.0020176837796090693,0.0
1704129660.0,9980.345066871709,SCALE,0.01,3.0,NORMAL,0.0019654933128291302,0.0
1704129720.0,9979.605256614508,SCALE,0.01,3.0,NORMAL,0.0020394743385491894,0.0
1704129780.0,9979.605553488609,SCALE,0.01,3.0,NORMAL,0.0020394446511390924,0.0
1704129840.0,9979.605256614508,SCALE,0.01,3.0,NORMAL,0.0020394743385491894,0.0
1704129900.0,9979.725787499108,SCALE,0.01,3.0,NORMAL,0.0020274212500891735,0.0
1704129960.0,9979.326491834609,SCALE,0.01,3.0,NORMAL,0.002067350816539147,0.0
1704130020.0,9979.53311620821,SCALE,0.01,3.0,NORMAL,0.002046688379179068,0.0
1704130080.0,9979.969521135208,SCALE,0.01,3.0,NORMAL,0.0020030478864791804,0.0
1704130140.0,9980.173770516009,SCALE,0.01,3.0,NORMAL,0.001982622948399148,0.0
1704130200.0,9979.83770903481,SCALE,0.01,3.0,NORMAL,0.002016229096519055,0.0
1704130260.0,9980.173770516009,SCALE,0.01,3.0,NORMAL,0.001982622948399148,0.0
1704130320.0,9980.74080004701,SCALE,0.01,3.0,NORMAL,0.0019259199952990458,0.0
1704130380.0,9980.741096921109,SCALE,0.01,3.0,NORMAL,0.0019258903078891308,0.0
1704130440.0,9980.73901880241,SCALE,0.01,3.0,NORMAL,0.001926098119759081,0.0
1704130500.0,9980.561488090609,SCALE,0.01,3.0,NORMAL,0.001943851190939131,0.0
1704130560.0,9980.46797274911,SCALE,0.01,3.0,NORMAL,0.001953202725089068,0.0
1704130620.0,9980.655003432108,SCALE,0.01,3.0,NORMAL,0.001934499656789194,0.0
1704130680.0,9980.655003432108,SCALE,0.01,3.0,NORMAL,0.001934499656789194,0.0
1704130740.0,9980.85450282731,SCALE,0.01,3.0,NORMAL,0.001914549717269074,0.0
1704130800.0,9980.42284788591,SCALE,0.01,3.0,NORMAL,0.0019577152114090496,0.0
1704130860.0,9980.423144760009,SCALE,0.01,3.0,NORMAL,0.0019576855239991347,0.0
1704130920.0,9980.439769709608,SCALE,0.01,3.0,NORMAL,0.0019560230290391703,0.0
1704130980.0,9980.176145508809,SCALE,0.01,3.0,NORMAL,0.0019823854491191014,0.0
1704131040.0,9980.175848634708,SCALE,0.01,3.0,NORMAL,0.001982415136529198,0.0
1704131100.0,9979.664037686309,SCALE,0.01,3.0,NORMAL,0.00203359623136912,0.0
1704131160.0,9978.244385740109,SCALE,0.01,3.0,NORMAL,0.0021755614259891445,0.0
1704131220.0,9978.600931534209,SCALE,0.01,3.0,NORMAL,0.002139906846579106,0.0
1704131280.0,9978.776384127308,SCALE,0.01,3.0,NORMAL,0.002122361587269188,0.0
1704131340.0,9978.118807995808,SCALE,0.01,3.0,NORMAL,0.0021881192004191688,0.0
1704131400.0,9978.075464377209,SCALE,0.01,3.0,NORMAL,0.0021924535622791152,0.0
1704131460.0,9977.772355921108,SCALE,0.01,3.0,NORMAL,0.0022227644078891898,0.0
1704131520.0,9977.828762000108,SCALE,0.01,3.0,NORMAL,0.0022171237999891675,0.0
1704131580.0,9977.950480381109,SCALE,0.01,3.0,NORMAL,0.002204951961889128,0.0
1704131640.0,9977.587700230908,SCALE,0.01,3.0,NORMAL,0.002241229976909199,0.0
1704131700.0,9977.403341414809,SCALE,0.01,3.0,NORMAL,0.002259665858519111,0.0
1704131760.0,9977.41521637881,SCALE,0.01,3.0,NORMAL,0.0022584783621190582,0.0
1704131820.0,9978.056464434809,SCALE,0.01,3.0,NORMAL,0.002194353556519127,0.0
1704131880.0,9977.744152881609,SCALE,0.01,3.0,NORMAL,0.0022255847118391103,0.0
1704131940.0,9977.75157473411,SCALE,0.01,3.0,NORMAL,0.002224842526589055,0.0
1704132000.0,9976.841358743508,SCALE,0.01,3.0,NORMAL,0.0023158641256492045,0.0
1704132060.0,9976.12559528841,SCALE,0.01,3.0,NORMAL,0.002387440471159061,0.0
1704132120.0,9975.552925149508,SCALE,0.01,3.0,NORMAL,0.0024447074850491844,0.0
1704132180.0,9973.89221143411,SCALE,0.01,3.0,NORMAL,0.0026107788565890586,0.0
1704132240.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132300.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132360.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132420.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132480.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132540.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132600.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132660.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132720.0,9971.198730700493,SCALE,0.01,3.0,NORMAL,0.0028801269299507113,0.0
1704132780.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704132840.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704132900.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704132960.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133020.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133080.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133140.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133200.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133260.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133320.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133380.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133440.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133500.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133560.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133620.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133680.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133740.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133800.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133860.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133920.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704133980.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134040.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134100.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134160.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134220.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134280.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134340.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134400.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134460.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134520.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134580.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134640.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134700.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134760.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134820.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134880.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704134940.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135000.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135060.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135120.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135180.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135240.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135300.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135360.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135420.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135480.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135540.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
1704135600.0,9971.198730700493,SCALE,0.005,3.0,NORMAL,0.0028801269299507113,0.0
