Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704114360.0,9983.707675363145,SCALE,0.01,3.0,NORMAL,0.0017637119397806622,0.0
1704114420.0,9983.980284398544,SCALE,0.01,3.0,NORMAL,0.0017364547082553534,0.0
1704114480.0,9983.778274873945,SCALE,0.01,3.0,NORMAL,0.001756652939668523,0.0
1704114540.0,9983.277255656545,SCALE,0.01,3.0,NORMAL,0.0018067481127331268,0.0
1704114600.0,9982.861667779944,SCALE,0.01,3.0,NORMAL,0.0018483013024689571,0.0
1704114660.0,9982.921291736544,SCALE,0.01,3.0,NORMAL,0.0018423397099372584,0.0
1704114720.0,9982.996340796344,SCALE,0.01,3.0,NORMAL,0.001834835814860056,0.0
1704114780.0,9982.861964416545,SCALE,0.01,3.0,NORMAL,0.0018482716428045226,0.0
1704114840.0,9982.859294687145,SCALE,0.01,3.0,NORMAL,0.0018485385797835242,0.0
1704114900.0,9982.268691216545,SCALE,0.01,3.0,NORMAL,0.0019075909714778934,0.0
1704114960.0,9982.470700741143,SCALE,0.01,3.0,NORMAL,0.0018873927400647238,0.0
1704115020.0,9982.766447431344,SCALE,0.01,3.0,NORMAL,0.0018578220547209783,0.0
1704115080.0,9982.766447431344,SCALE,0.01,3.0,NORMAL,0.0018578220547209783,0.0
1704115140.0,9982.649869247543,SCALE,0.01,3.0,NORMAL,0.0018694783028053745,0.0
1704115200.0,9982.468920921545,SCALE,0.01,3.0,NORMAL,0.0018875706980506035,0.0
1704115260.0,9981.972054616544,SCALE,0.01,3.0,NORMAL,0.0019372506358145787,0.0
1704115320.0,9982.134611473344,SCALE,0.01,3.0,NORMAL,0.0019209971397581072,0.0
1704115380.0,9982.425611977944,SCALE,0.01,3.0,NORMAL,0.0018919010090438593,0.0
1704115440.0,9982.266318123744,SCALE,0.01,3.0,NORMAL,0.0019078282487926422,0.0
1704115500.0,9982.317932892143,SCALE,0.01,3.0,NORMAL,0.0019026674671981294,0.0
1704115560.0,9982.861667779944,SCALE,0.01,3.0,NORMAL,0.0018483013024689571,0.0
1704115620.0,9982.048586859344,SCALE,0.01,3.0,NORMAL,0.0019295984424157495,0.0
1704115680.0,9982.048290222745,SCALE,0.01,3.0,NORMAL,0.0019296281020800023,0.0
1704115740.0,9982.349376371745,SCALE,0.01,3.0,NORMAL,0.001899523542778254,0.0
1704115800.0,9982.861667779944,SCALE,0.01,3.0,NORMAL,0.0018483013024689571,0.0
1704115860.0,9983.751577579944,SCALE,0.01,3.0,NORMAL,0.001759322309458901,0.0
1704115920.0,9983.104909791944,SCALE,0.01,3.0,NORMAL,0.001823980377712846,0.0
1704115980.0,9982.834080576144,SCALE,0.01,3.0,NORMAL,0.0018510596512522751,0.0
1704116040.0,9982.830224300344,SCALE,0.01,3.0,NORMAL,0.0018514452268886508,0.0
1704116100.0,9982.829927663744,SCALE,0.01,3.0,NORMAL,0.0018514748865529037,0.0
1704116160.0,9982.983288785945,SCALE,0.01,3.0,NORMAL,0.0018361408400908107,0.0
1704116220.0,9982.549902713345,SCALE,0.01,3.0,NORMAL,0.0018794736096867113,0.0
1704116280.0,9982.549902713345,SCALE,0.01,3.0,NORMAL,0.0018794736096867113,0.0
1704116340.0,9982.605077120945,SCALE,0.01,3.0,NORMAL,0.0018739569121200754,0.0
1704116400.0,9982.357682196543,SCALE,0.01,3.0,NORMAL,0.001898693072176997,0.0
1704116460.0,9982.358868742944,SCALE,0.01,3.0,NORMAL,0.0018985744335196224,0.0
1704116520.0,9982.380226578143,SCALE,0.01,3.0,NORMAL,0.001896438937687429,0.0
1704116580.0,9982.090709256545,SCALE,0.01,3.0,NORMAL,0.0019253867700798682,0.0
1704116640.0,9981.652576998344,SCALE,0.01,3.0,NORMAL,0.0019691940943052664,0.0
1704116700.0,9981.513454432945,SCALE,0.01,3.0,NORMAL,0.0019831044768790483,0.0
1704116760.0,9982.030788663344,SCALE,0.01,3.0,NORMAL,0.0019313780222760017,0.0
1704116820.0,9982.031085299945,SCALE,0.01,3.0,NORMAL,0.0019313483626115671,0.0
1704116880.0,9982.419085972744,SCALE,0.01,3.0,NORMAL,0.0018925535216592364,0.0
1704116940.0,9982.403957506143,SCALE,0.01,3.0,NORMAL,0.0018940661645404872,0.0
1704117000.0,9982.254156023144,SCALE,0.01,3.0,NORMAL,0.0019090442950304568,0.0
1704117060.0,9982.258605572144,SCALE,0.01,3.0,NORMAL,0.0019085994000653938,0.0
1704117120.0,9982.167241499345,SCALE,0.01,3.0,NORMAL,0.001917734576681039,0.0
1704117180.0,9982.718985575344,SCALE,0.01,3.0,NORMAL,0.0018625676010148625,0.0
1704117240.0,9982.221229360544,SCALE,0.01,3.0,NORMAL,0.0019123365177717777,0.0
1704117300.0,9981.973241162945,SCALE,0.01,3.0,NORMAL,0.0019371319971572044,0.0
1704117360.0,9981.973537799544,SCALE,0.01,3.0,NORMAL,0.0019371023374929518,0.0
1704117420.0,9981.675418016544,SCALE,0.01,3.0,NORMAL,0.001966910300151264,0.0
1704117480.0,9981.917176845544,SCALE,0.01,3.0,NORMAL,0.001942737673716962,0.0
1704117540.0,9982.400694503543,SCALE,0.01,3.0,NORMAL,0.0018943924208481757,0.0
1704117600.0,9983.174026119745,SCALE,0.01,3.0,NORMAL,0.001817069675922334,0.0
1704117660.0,9984.284930186745,SCALE,0.01,3.0,NORMAL,0.001705994232981482,0.0
1704117720.0,9984.522536103344,SCALE,0.01,3.0,NORMAL,0.0016822368418478082,0.0
1704117780.0,9984.344554143345,SCALE,0.01,3.0,NORMAL,0.001700032640449783,0.0
1704117840.0,9984.716833076343,SCALE,0.01,3.0,NORMAL,0.0016628097617073902,0.0
1704117900.0,9985.175433259945,SCALE,0.01,3.0,NORMAL,0.0016169559206427387,0.0
1704117960.0,9984.404178099945,SCALE,0.01,3.0,NORMAL,0.0016940710479180841,0.0
1704118020.0,9983.813871265944,SCALE,0.01,3.0,NORMAL,0.001753093779948201,0.0
1704118080.0,9983.751874216545,SCALE,0.01,3.0,NORMAL,0.0017592926497944665,0.0
1704118140.0,9983.506259111744,SCALE,0.01,3.0,NORMAL,0.0017838508518653263,0.0
1704118200.0,9983.810904899945,SCALE,0.01,3.0,NORMAL,0.001753390376591455,0.0
1704118260.0,9983.837898830545,SCALE,0.01,3.0,NORMAL,0.0017506913471368242,0.0
1704118320.0,9984.047917543345,SCALE,0.01,3.0,NORMAL,0.0017296923047864683,0.0
1704118380.0,9984.111101139144,SCALE,0.01,3.0,NORMAL,0.0017233747962828283,0.0
1704118440.0,9984.434138396544,SCALE,0.01,3.0,NORMAL,0.0016910754218201994,0.0
1704118500.0,9984.130679154745,SCALE,0.01,3.0,NORMAL,0.0017214172584365146,0.0
1704118560.0,9984.226492776545,SCALE,0.01,3.0,NORMAL,0.0017118371868558063,0.0
1704118620.0,9984.007278329143,SCALE,0.01,3.0,NORMAL,0.0017337556788007227,0.0
1704118680.0,9983.979691125343,SCALE,0.01,3.0,NORMAL,0.0017365140275840407,0.0
1704118740.0,9983.979987761944,SCALE,0.01,3.0,NORMAL,0.0017364843679196062,0.0
1704118800.0,9984.047917543345,SCALE,0.01,3.0,NORMAL,0.0017296923047864683,0.0
1704118860.0,9984.629028642745,SCALE,0.01,3.0,NORMAL,0.0016715890223509124,0.0
1704118920.0,9984.608560717345,SCALE,0.01,3.0,NORMAL,0.0016736355391901657,0.0
1704118980.0,9986.047841500544,SCALE,0.01,3.0,NORMAL,0.001529726847828682,0.0
1704119040.0,9985.353711856544,SCALE,0.01,3.0,NORMAL,0.001599130462376511,0.0
1704119100.0,9985.202427190545,SCALE,0.01,3.0,NORMAL,0.0016142568911881078,0.0
1704119160.0,9985.063897898344,SCALE,0.01,3.0,NORMAL,0.0016281079544333847,0.0
1704119220.0,9986.223153731144,SCALE,0.01,3.0,NORMAL,0.0015121979862057085,0.0
1704119280.0,9986.124670379944,SCALE,0.01,3.0,NORMAL,0.0015220449947654182,0.0
1704119340.0,9985.202427190545,SCALE,0.01,3.0,NORMAL,0.0016142568911881078,0.0
1704119400.0,9984.732258179543,SCALE,0.01,3.0,NORMAL,0.001661267459161887,0.0
1704119460.0,9984.224712956944,SCALE,0.01,3.0,NORMAL,0.001712015144841868,0.0
1704119520.0,9984.055333458344,SCALE,0.01,3.0,NORMAL,0.0017289508131781513,0.0
1704119580.0,9984.106651590144,SCALE,0.01,3.0,NORMAL,0.0017238196912478913,0.0
1704119640.0,9984.108431409744,SCALE,0.01,3.0,NORMAL,0.0017236417332618297,0.0
1704119700.0,9984.015584153944,SCALE,0.01,3.0,NORMAL,0.001732925208199284,0.0
1704119760.0,9984.133942157345,SCALE,0.01,3.0,NORMAL,0.001721091002128826,0.0
1704119820.0,9984.165682273544,SCALE,0.01,3.0,NORMAL,0.0017179174180448795,0.0
1704119880.0,9984.788025860344,SCALE,0.01,3.0,NORMAL,0.001655691442266564,0.0
1704119940.0,9985.287265258145,SCALE,0.01,3.0,NORMAL,0.0016057742271878399,0.0
1704120000.0,9984.884136118744,SCALE,0.01,3.0,NORMAL,0.0016460817110214212,0.0
1704120060.0,9984.512747095545,SCALE,0.01,3.0,NORMAL,0.001683215610770874,0.0
1704120120.0,9984.210177763543,SCALE,0.01,3.0,NORMAL,0.0017134684683944314,0.0
1704120180.0,9984.446597133745,SCALE,0.01,3.0,NORMAL,0.0016898297159179503,0.0
1704120240.0,9984.446893770344,SCALE,0.01,3.0,NORMAL,0.0016898000562536974,0.0
1704120300.0,9984.337138228344,SCALE,0.01,3.0,NORMAL,0.001700774132058282,0.0
1704120360.0,9984.560802224743,SCALE,0.01,3.0,NORMAL,0.0016784107451484846,0.0
1704120420.0,9985.795107117345,SCALE,0.01,3.0,NORMAL,0.0015549968818434244,0.0
1704120480.0,9985.709082503345,SCALE,0.01,3.0,NORMAL,0.0015635981845010668,0.0
1704120540.0,9985.795403753944,SCALE,0.01,3.0,NORMAL,0.0015549672221791717,0.0
1704120600.0,9985.228531211344,SCALE,0.01,3.0,NORMAL,0.0016116468407265988,0.0
1704120660.0,9985.634330080144,SCALE,0.01,3.0,NORMAL,0.0015710724199140163,0.0
1704120720.0,9985.411259356944,SCALE,0.01,3.0,NORMAL,0.0015933764874951266,0.0
1704120780.0,9985.133607499343,SCALE,0.01,3.0,NORMAL,0.0016211379333143673,0.0
1704120840.0,9985.079916274744,SCALE,0.01,3.0,NORMAL,0.0016265063325591942,0.0
1704120900.0,9985.531100543345,SCALE,0.01,3.0,NORMAL,0.0015813939831030416,0.0
1704120960.0,9985.678528933544,SCALE,0.01,3.0,NORMAL,0.0015666531299278206,0.0
1704121020.0,9985.485121870344,SCALE,0.01,3.0,NORMAL,0.0015859912310752988,0.0
1704121080.0,9985.464950581545,SCALE,0.01,3.0,NORMAL,0.0015880080882501176,0.0
1704121140.0,9985.464950581545,SCALE,0.01,3.0,NORMAL,0.0015880080882501176,0.0
1704121200.0,9985.392274614544,SCALE,0.01,3.0,NORMAL,0.0015952747060127529,0.0
1704121260.0,9985.354601766345,SCALE,0.01,3.0,NORMAL,0.0015990414833833894,0.0
1704121320.0,9985.984064631544,SCALE,0.01,3.0,NORMAL,0.0015361036756610092,0.0
1704121380.0,9985.919694489345,SCALE,0.01,3.0,NORMAL,0.0015425398228220237,0.0
1704121440.0,9985.921474308945,SCALE,0.01,3.0,NORMAL,0.0015423618648359623,0.0
1704121500.0,9985.828033779944,SCALE,0.01,3.0,NORMAL,0.0015517046591021035,0.0
1704121560.0,9985.766036730543,SCALE,0.01,3.0,NORMAL,0.0015579035289485512,0.0
1704121620.0,9984.938123979944,SCALE,0.01,3.0,NORMAL,0.0016406836521121596,0.0
1704121680.0,9984.724248991344,SCALE,0.01,3.0,NORMAL,0.0016620682700988912,0.0
1704121740.0,9984.537367933344,SCALE,0.01,3.0,NORMAL,0.0016807538586309922,0.0
1704121800.0,9984.939310526344,SCALE,0.01,3.0,NORMAL,0.0016405650134547853,0.0
1704121860.0,9984.544487211744,SCALE,0.01,3.0,NORMAL,0.0016800420266869277,0.0
1704121920.0,9984.544190575145,SCALE,0.01,3.0,NORMAL,0.0016800716863511803,0.0
1704121980.0,9984.404178099945,SCALE,0.01,3.0,NORMAL,0.0016940710479180841,0.0
1704122040.0,9984.345147416545,SCALE,0.01,3.0,NORMAL,0.0016999733211210959,0.0
1704122100.0,9984.628138732944,SCALE,0.01,3.0,NORMAL,0.001671678001344034,0.0
1704122160.0,9984.431172030545,SCALE,0.01,3.0,NORMAL,0.0016913720184634534,0.0
1704122220.0,9984.315780393144,SCALE,0.01,3.0,NORMAL,0.0017029096278904754,0.0
1704122280.0,9984.423756115544,SCALE,0.01,3.0,NORMAL,0.0016921135100719524,0.0
1704122340.0,9984.501474904744,SCALE,0.01,3.0,NORMAL,0.001684342678015749,0.0
1704122400.0,9983.933119179144,SCALE,0.01,3.0,NORMAL,0.001741170594884803,0.0
1704122460.0,9983.120038258545,SCALE,0.01,3.0,NORMAL,0.0018224677348315955,0.0
1704122520.0,9982.861667779944,SCALE,0.01,3.0,NORMAL,0.0018483013024689571,0.0
1704122580.0,9982.569480728944,SCALE,0.01,3.0,NORMAL,0.0018775160718405796,0.0
1704122640.0,9982.332468085544,SCALE,0.01,3.0,NORMAL,0.001901214143645566,0.0
1704122700.0,9982.115330094344,SCALE,0.01,3.0,NORMAL,0.0019229250179399863,0.0
1704122760.0,9983.098383786744,SCALE,0.01,3.0,NORMAL,0.0018246328903282233,0.0
1704122820.0,9983.507445658144,SCALE,0.01,3.0,NORMAL,0.001783732213207952,0.0
1704122880.0,9983.360017267943,SCALE,0.01,3.0,NORMAL,0.0017984730663833548,0.0
1704122940.0,9983.360017267943,SCALE,0.01,3.0,NORMAL,0.0017984730663833548,0.0
1704123000.0,9983.359720631344,SCALE,0.01,3.0,NORMAL,0.0017985027260476075,0.0
1704123060.0,9983.098977059944,SCALE,0.01,3.0,NORMAL,0.0018245735709995362,0.0
1704123120.0,9982.624655136544,SCALE,0.01,3.0,NORMAL,0.0018719993742739437,0.0
1704123180.0,9984.670854403344,SCALE,0.01,3.0,NORMAL,0.0016674070096794654,0.0
1704123240.0,9984.997451299943,SCALE,0.01,3.0,NORMAL,0.0016347517192448952,0.0
1704123300.0,9985.704929590944,SCALE,0.01,3.0,NORMAL,0.001564013419801877,0.0
1704123360.0,9984.986772382344,SCALE,0.01,3.0,NORMAL,0.001635819467160901,0.0
1704123420.0,9984.247553975145,SCALE,0.01,3.0,NORMAL,0.0017097313506878656,0.0
1704123480.0,9983.718650917344,SCALE,0.01,3.0,NORMAL,0.0017626145322002218,0.0
1704123540.0,9984.232722145145,SCALE,0.01,3.0,NORMAL,0.0017112143339046819,0.0
1704123600.0,9984.641190743345,SCALE,0.01,3.0,NORMAL,0.0016703729761130977,0.0
1704123660.0,9983.912651253744,SCALE,0.01,3.0,NORMAL,0.0017432171117240567,0.0
1704123720.0,9983.306326043345,SCALE,0.01,3.0,NORMAL,0.0018038414656281819,0.0
1704123780.0,9981.959002606145,SCALE,0.01,3.0,NORMAL,0.0019385556610453333,0.0
1704123840.0,9978.531959966343,SCALE,0.01,3.0,NORMAL,0.002281213763127153,0.0
1704123900.0,9980.094641575144,SCALE,0.01,3.0,NORMAL,0.002124966651401461,0.0
1704123960.0,9979.295205938144,SCALE,0.01,3.0,NORMAL,0.0022048994467888114,0.0
1704124020.0,9979.625065837345,SCALE,0.01,3.0,NORMAL,0.0021719179000463705,0.0
1704124080.0,9980.904162856545,SCALE,0.01,3.0,NORMAL,0.00204402542742661,0.0
1704124140.0,9980.903569583345,SCALE,0.01,3.0,NORMAL,0.0020440847467552968,0.0
1704124200.0,9980.725290986744,SCALE,0.01,3.0,NORMAL,0.0020619102050217063,0.0
1704124260.0,9980.785508216544,SCALE,0.01,3.0,NORMAL,0.0020558892931613203,0.0
1704124320.0,9980.455648317344,SCALE,0.01,3.0,NORMAL,0.0020888708399037607,0.0
1704124380.0,9980.416788922745,SCALE,0.01,3.0,NORMAL,0.0020927562559317717,0.0
1704124440.0,9980.274403354744,SCALE,0.01,3.0,NORMAL,0.002106992894813424,0.0
1704124500.0,9980.073580376544,SCALE,0.01,3.0,NORMAL,0.0021270724875694013,0.0
1704124560.0,9979.895005143344,SCALE,0.01,3.0,NORMAL,0.0021449276055000633,0.0
1704124620.0,9980.351528870744,SCALE,0.01,3.0,NORMAL,0.0020992813820859078,0.0
1704124680.0,9980.765336927745,SCALE,0.01,3.0,NORMAL,0.002057906150336139,0.0
1704124740.0,9980.398100816945,SCALE,0.01,3.0,NORMAL,0.0020946248147849637,0.0
1704124800.0,9979.723845825145,SCALE,0.01,3.0,NORMAL,0.0021620412318222263,0.0
1704124860.0,9980.584388601745,SCALE,0.01,3.0,NORMAL,0.00207599854558155,0.0
1704124920.0,9980.582312145545,SCALE,0.01,3.0,NORMAL,0.0020762061632318644,0.0
1704124980.0,9980.737156450745,SCALE,0.01,3.0,NORMAL,0.0020607238184481443,0.0
1704125040.0,9980.963193539945,SCALE,0.01,3.0,NORMAL,0.002038123154223598,0.0
1704125100.0,9979.941577089545,SCALE,0.01,3.0,NORMAL,0.0021402710381991192,0.0
1704125160.0,9980.359538058945,SCALE,0.01,3.0,NORMAL,0.002098480571148722,0.0
1704125220.0,9979.772494227544,SCALE,0.01,3.0,NORMAL,0.00215717704687115,0.0
1704125280.0,9978.978694685944,SCALE,0.01,3.0,NORMAL,0.002236546308636063,0.0
1704125340.0,9979.124046619943,SCALE,0.01,3.0,NORMAL,0.0022220130731111566,0.0
1704125400.0,9979.480010539944,SCALE,0.01,3.0,NORMAL,0.0021864214759070248,0.0
1704125460.0,9979.248633991943,SCALE,0.01,3.0,NORMAL,0.002209556014089756,0.0
1704125520.0,9979.170025292944,SCALE,0.01,3.0,NORMAL,0.0022174158251388994,0.0
1704125580.0,9979.177144571344,SCALE,0.01,3.0,NORMAL,0.002216703993194835,0.0
1704125640.0,9978.716467931545,SCALE,0.01,3.0,NORMAL,0.0022627654519096186,0.0
1704125700.0,9978.331136988145,SCALE,0.01,3.0,NORMAL,0.002301293355882948,0.0
1704125760.0,9978.353088096545,SCALE,0.01,3.0,NORMAL,0.0022990985407220672,0.0
1704125820.0,9978.856480406745,SCALE,0.01,3.0,NORMAL,0.0022487660903427148,0.0
1704125880.0,9979.187230215744,SCALE,0.01,3.0,NORMAL,0.002215695564607334,0.0
1704125940.0,9980.444376126545,SCALE,0.01,3.0,NORMAL,0.0020899979071484537,0.0
1704126000.0,9981.272882150344,SCALE,0.01,3.0,NORMAL,0.002007158464656158,0.0
1704126060.0,9982.053036408344,SCALE,0.01,3.0,NORMAL,0.0019291535474506866,0.0
1704126120.0,9982.532401153945,SCALE,0.01,3.0,NORMAL,0.0018812235298825287,0.0
1704126180.0,9982.464174735944,SCALE,0.01,3.0,NORMAL,0.001888045252680101,0.0
1704126240.0,9983.599106367545,SCALE,0.01,3.0,NORMAL,0.0017745673769278723,0.0
1704126300.0,9983.733482747344,SCALE,0.01,3.0,NORMAL,0.0017611315489834058,0.0
1704126360.0,9983.217928336544,SCALE,0.01,3.0,NORMAL,0.001812680045600573,0.0
1704126420.0,9983.039353103344,SCALE,0.01,3.0,NORMAL,0.001830535163531235,0.0
1704126480.0,9982.741529956944,SCALE,0.01,3.0,NORMAL,0.0018603134665252947,0.0
1704126540.0,9982.178217053544,SCALE,0.01,3.0,NORMAL,0.0019166371691005989,0.0
1704126600.0,9982.328315173145,SCALE,0.01,3.0,NORMAL,0.0019016293789461945,0.0
1704126660.0,9982.386752583345,SCALE,0.01,3.0,NORMAL,0.00189578642507187,0.0
1704126720.0,9982.220636087344,SCALE,0.01,3.0,NORMAL,0.0019123958371004648,0.0
1704126780.0,9982.041170944343,SCALE,0.01,3.0,NORMAL,0.0019303399340242485,0.0
1704126840.0,9982.040874307744,SCALE,0.01,3.0,NORMAL,0.0019303695936885013,0.0
1704126900.0,9981.734448699945,SCALE,0.01,3.0,NORMAL,0.0019610080269482524,0.0
1704126960.0,9981.438108736544,SCALE,0.01,3.0,NORMAL,0.001990638031620685,0.0
1704127020.0,9982.130458560945,SCALE,0.01,3.0,NORMAL,0.0019214123750587358,0.0
1704127080.0,9981.074432264944,SCALE,0.01,3.0,NORMAL,0.0020270007800973866,0.0
1704127140.0,9980.544935933944,SCALE,0.01,3.0,NORMAL,0.00207994328093843,0.0
1704127200.0,9981.199909546744,SCALE,0.01,3.0,NORMAL,0.002014454742083046,0.0
1704127260.0,9981.061676891144,SCALE,0.01,3.0,NORMAL,0.0020282761456638884,0.0
1704127320.0,9980.784914943344,SCALE,0.01,3.0,NORMAL,0.002055948612490007,0.0
1704127380.0,9980.512305907945,SCALE,0.01,3.0,NORMAL,0.0020832058440153163,0.0
1704127440.0,9980.619391720544,SCALE,0.01,3.0,NORMAL,0.002072498705189915,0.0
1704127500.0,9981.048921517344,SCALE,0.01,3.0,NORMAL,0.00202955151123039,0.0
1704127560.0,9981.832338777944,SCALE,0.01,3.0,NORMAL,0.0019512203377172299,0.0
1704127620.0,9980.886661297143,SCALE,0.01,3.0,NORMAL,0.002045775347622609,0.0
1704127680.0,9981.022817496545,SCALE,0.01,3.0,NORMAL,0.002032161561691899,0.0
1704127740.0,9981.237285758345,SCALE,0.01,3.0,NORMAL,0.00201071762437648,0.0
1704127800.0,9980.885771387344,SCALE,0.01,3.0,NORMAL,0.002045864326615549,0.0
1704127860.0,9981.437812099944,SCALE,0.01,3.0,NORMAL,0.001990667691284938,0.0
1704127920.0,9981.307885269145,SCALE,0.01,3.0,NORMAL,0.0020036586242643414,0.0
1704127980.0,9981.993709088345,SCALE,0.01,3.0,NORMAL,0.0019350854803179508,0.0
1704128040.0,9982.337510907744,SCALE,0.01,3.0,NORMAL,0.0019007099293518158,0.0
1704128100.0,9982.337807544343,SCALE,0.01,3.0,NORMAL,0.0019006802696875632,0.0
1704128160.0,9982.337510907744,SCALE,0.01,3.0,NORMAL,0.0019007099293518158,0.0
1704128220.0,9982.337510907744,SCALE,0.01,3.0,NORMAL,0.0019007099293518158,0.0
1704128280.0,9982.337807544343,SCALE,0.01,3.0,NORMAL,0.0019006802696875632,0.0
1704128340.0,9982.115626730943,SCALE,0.01,3.0,NORMAL,0.0019228953582757335,0.0
1704128400.0,9981.484087409544,SCALE,0.01,3.0,NORMAL,0.001986040783648428,0.0
1704128460.0,9981.378484779943,SCALE,0.01,3.0,NORMAL,0.001996599624152384,0.0
1704128520.0,9981.642787990544,SCALE,0.01,3.0,NORMAL,0.001970172863228332,0.0
1704128580.0,9980.932046696944,SCALE,0.01,3.0,NORMAL,0.002041237418979039,0.0
1704128640.0,9981.280298065345,SCALE,0.01,3.0,NORMAL,0.002006416973047659,0.0
1704128700.0,9981.013621761944,SCALE,0.01,3.0,NORMAL,0.0020330810112864596,0.0
1704128760.0,9980.849285085544,SCALE,0.01,3.0,NORMAL,0.0020495124653289926,0.0
1704128820.0,9980.729443899145,SCALE,0.01,3.0,NORMAL,0.0020614949697208957,0.0
1704128880.0,9981.345854753945,SCALE,0.01,3.0,NORMAL,0.00199986218722927,0.0
1704128940.0,9981.092230460945,SCALE,0.01,3.0,NORMAL,0.0020252212002371344,0.0
1704129000.0,9981.091933824344,SCALE,0.01,3.0,NORMAL,0.002025250859901569,0.0
1704129060.0,9980.838012894745,SCALE,0.01,3.0,NORMAL,0.0020506395325736856,0.0
1704129120.0,9980.456538227145,SCALE,0.01,3.0,NORMAL,0.0020887818609106393,0.0
1704129180.0,9980.562140856744,SCALE,0.01,3.0,NORMAL,0.002078223020406865,0.0
1704129240.0,9980.561844220145,SCALE,0.01,3.0,NORMAL,0.0020782526800711175,0.0
1704129300.0,9980.536333472544,SCALE,0.01,3.0,NORMAL,0.0020808034112041215,0.0
1704129360.0,9981.658213093744,SCALE,0.01,3.0,NORMAL,0.001968630560682829,0.0
1704129420.0,9980.963490176544,SCALE,0.01,3.0,NORMAL,0.0020380934945593452,0.0
1704129480.0,9981.082144816544,SCALE,0.01,3.0,NORMAL,0.0020262296288246348,0.0
1704129540.0,9981.261016686345,SCALE,0.01,3.0,NORMAL,0.0020083448512295383,0.0
1704129600.0,9981.588503492745,SCALE,0.01,3.0,NORMAL,0.0019756005818018464,0.0
1704129660.0,9982.109990635545,SCALE,0.01,3.0,NORMAL,0.0019234588918979891,0.0
1704129720.0,9981.370772228343,SCALE,0.01,3.0,NORMAL,0.0019973707754251356,0.0
1704129780.0,9981.371068864944,SCALE,0.01,3.0,NORMAL,0.001997341115760701,0.0
1704129840.0,9981.370772228343,SCALE,0.01,3.0,NORMAL,0.0019973707754251356,0.0
1704129900.0,9981.491206687944,SCALE,0.01,3.0,NORMAL,0.0019853289517043635,0.0
1704129960.0,9981.092230460945,SCALE,0.01,3.0,NORMAL,0.0020252212002371344,0.0
1704130020.0,9981.298689534544,SCALE,0.01,3.0,NORMAL,0.002004578073858902,0.0
1704130080.0,9981.734745336544,SCALE,0.01,3.0,NORMAL,0.0019609783672839996,0.0
1704130140.0,9981.938831317344,SCALE,0.01,3.0,NORMAL,0.001940572518220334,0.0
1704130200.0,9981.603038686144,SCALE,0.01,3.0,NORMAL,0.0019741472582494647,0.0
1704130260.0,9981.938831317344,SCALE,0.01,3.0,NORMAL,0.001940572518220334,0.0
1704130320.0,9982.505407223343,SCALE,0.01,3.0,NORMAL,0.0018839225593373413,0.0
1704130380.0,9982.505703859944,SCALE,0.01,3.0,NORMAL,0.0018838928996729068,0.0
1704130440.0,9982.503627403745,SCALE,0.01,3.0,NORMAL,0.001884100517323221,0.0
1704130500.0,9982.326238716943,SCALE,0.01,3.0,NORMAL,0.0019018369965966907,0.0
1704130560.0,9982.232798187944,SCALE,0.01,3.0,NORMAL,0.0019111797908626502,0.0
1704130620.0,9982.419679245944,SCALE,0.01,3.0,NORMAL,0.0018924942023305492,0.0
1704130680.0,9982.419679245944,SCALE,0.01,3.0,NORMAL,0.0018924942023305492,0.0
1704130740.0,9982.619019041143,SCALE,0.01,3.0,NORMAL,0.001872562907896381,0.0
1704130800.0,9982.187709424745,SCALE,0.01,3.0,NORMAL,0.0019156880598417856,0.0
1704130860.0,9982.188006061344,SCALE,0.01,3.0,NORMAL,0.0019156584001775328,0.0
1704130920.0,9982.204617710944,SCALE,0.01,3.0,NORMAL,0.0019139974589746553,0.0
1704130980.0,9981.941204410145,SCALE,0.01,3.0,NORMAL,0.0019403352409055853,0.0
1704131040.0,9981.940907773544,SCALE,0.01,3.0,NORMAL,0.0019403649005700198,0.0
1704131100.0,9981.429506275144,SCALE,0.01,3.0,NORMAL,0.0019914981618863767,0.0
1704131160.0,9980.010990053945,SCALE,0.01,3.0,NORMAL,0.0021333306767443543,0.0
1704131220.0,9980.367250610545,SCALE,0.01,3.0,NORMAL,0.00209770941987597,0.0
1704131280.0,9980.542562841145,SCALE,0.01,3.0,NORMAL,0.002080180558252997,0.0
1704131340.0,9979.885512772144,SCALE,0.01,3.0,NORMAL,0.0021458767147588768,0.0
1704131400.0,9979.842203828544,SCALE,0.01,3.0,NORMAL,0.0021502070257519504,0.0
1704131460.0,9979.539337859944,SCALE,0.01,3.0,NORMAL,0.0021804895430397606,0.0
1704131520.0,9979.595698813944,SCALE,0.01,3.0,NORMAL,0.0021748542068157502,0.0
1704131580.0,9979.717319819943,SCALE,0.01,3.0,NORMAL,0.0021626937444377855,0.0
1704131640.0,9979.354829894744,SCALE,0.01,3.0,NORMAL,0.0021989378542571127,0.0
1704131700.0,9979.170618566144,SCALE,0.01,3.0,NORMAL,0.002217356505810212,0.0
1704131760.0,9979.182484030145,SCALE,0.01,3.0,NORMAL,0.00221617011923665,0.0
1704131820.0,9979.823219086144,SCALE,0.01,3.0,NORMAL,0.002152105244269577,0.0
