Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704766800.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704766860.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704766920.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704766980.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704767040.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704767100.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704767160.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704767220.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704767280.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704767340.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704767400.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704767460.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704767520.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704767580.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704767640.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704767700.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704767760.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704767820.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704767880.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704767940.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704768000.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704768060.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704768120.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704768180.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704768240.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704768300.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704768360.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704768420.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704768480.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704768540.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704768600.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704768660.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704768720.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704768780.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704768840.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704768900.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704768960.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704769020.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704769080.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704769140.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704769200.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704769260.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704769320.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704769380.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704769440.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704769500.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704769560.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704769620.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704769680.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704769740.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704769800.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704769860.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704769920.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704769980.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704770040.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704770100.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704770160.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704770220.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704770280.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704770340.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704770400.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704770460.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704770520.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704770580.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704770640.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704770700.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704770760.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704770820.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704770880.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704770940.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704771000.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704771060.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704771120.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704771180.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704771240.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704771300.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704771360.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704771420.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704771480.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704771540.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704771600.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704771660.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704771720.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704771780.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704771840.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704771900.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704771960.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704772020.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704772080.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704772140.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704772200.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704772260.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704772320.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704772380.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704772440.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704772500.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704772560.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704772620.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704772680.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704772740.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704772800.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704772860.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704772920.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704772980.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704773040.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704773100.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704773160.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704773220.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704773280.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704773340.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704773400.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704773460.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704773520.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704773580.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704773640.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704773700.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704773760.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704773820.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704773880.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704773940.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704774000.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704774060.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704774120.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704774180.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704774240.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704774300.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704774360.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704774420.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704774480.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704774540.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704774600.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704774660.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704774720.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704774780.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704774840.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704774900.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704774960.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704775020.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704775080.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704775140.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704775200.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704775260.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704775320.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704775380.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704775440.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704775500.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704775560.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704775620.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704775680.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704775740.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704775800.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704775860.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704775920.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704775980.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704776040.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704776100.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704776160.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704776220.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704776280.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704776340.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704776400.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704776460.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704776520.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704776580.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704776640.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704776700.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704776760.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704776820.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704776880.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704776940.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704777000.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704777060.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704777120.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704777180.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704777240.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704777300.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704777360.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704777420.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704777480.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704777540.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704777600.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704777660.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704777720.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704777780.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704777840.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704777900.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704777960.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704778020.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704778080.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704778140.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704778200.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704778260.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704778320.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704778380.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704778440.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704778500.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704778560.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704778620.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704778680.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704778740.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704778800.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704778860.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704778920.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704778980.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704779040.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704779100.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704779160.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704779220.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704779280.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704779340.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704779400.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704779460.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704779520.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704779580.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704779640.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704779700.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704779760.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704779820.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704779880.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704779940.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704780000.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704780060.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704780120.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704780180.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704780240.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704780300.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704780360.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704780420.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704780480.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704780540.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704780600.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704780660.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704780720.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704780780.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704780840.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704780900.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704780960.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704781020.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704781080.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704781140.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704781200.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704781260.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704781320.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704781380.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704781440.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704781500.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704781560.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704781620.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704781680.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704781740.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704781800.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704781860.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704781920.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704781980.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704782040.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704782100.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704782160.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704782220.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704782280.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704782340.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704782400.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704782460.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704782520.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704782580.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704782640.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704782700.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704782760.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704782820.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704782880.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704782940.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704783000.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704783060.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704783120.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704783180.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704783240.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704783300.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704783360.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704783420.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704783480.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704783540.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704783600.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704783660.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704783720.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704783780.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704783840.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704783900.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704783960.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704784020.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704784080.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704784140.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704784200.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704784260.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704784320.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704784380.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704784440.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704784500.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
1704784560.0,10017.414033983307,PRO,0.005,3.0,NORMAL,0.0035212103453418106,0.5
