Timestamp,Regime,Decision,Direction,Conviction,Mode,CapitalProfile,RiskStyle,Lev,Mult,Votes,Rationale,BlockReason,AegeanSlope,AegeanZone,OrionADX,OrionTrend,ExpMove,Cost,SafetyFactor,Score
1688294940.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.267783,MID,15.29,False,0.0,0.0,0.00,0.00
1688295000.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.236976,MID,15.95,False,0.0,0.0,0.00,0.00
1688295060.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.233612,MID,16.53,False,0.0,0.0,0.00,0.00
1688295120.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.577314,DIP,18.08,False,0.0,0.0,0.00,0.00
1688295180.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-1.190884,DIP,20.66,False,0.0,0.0,0.00,0.00
1688295240.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.449243,MID,22.26,False,0.0,0.0,0.00,0.00
1688295300.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.656926,MID,23.84,False,0.0,0.0,0.00,0.00
1688295360.0,TREND,NO_GO,HOLD,8.69,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.13),Regime: TREND (Orion 2x). Score: -0.09. Low Conviction (<0.35).,LOW_CONVICTION,-0.583766,MID,25.21,True,0.0,0.0,0.00,0.00
1688295420.0,TREND,NO_GO,HOLD,10.04,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.15),Regime: TREND (Orion 2x). Score: -0.10. Low Conviction (<0.35).,LOW_CONVICTION,-0.443591,MID,26.02,True,0.0,0.0,0.00,0.00
1688295480.0,TREND,NO_GO,HOLD,11.34,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.17),Regime: TREND (Orion 2x). Score: -0.11. Low Conviction (<0.35).,LOW_CONVICTION,-0.394646,MID,26.80,True,0.0,0.0,0.00,0.00
1688295540.0,TREND,NO_GO,HOLD,12.51,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.19),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.358013,MID,27.50,True,0.0,0.0,0.00,0.00
1688295600.0,TREND,NO_GO,HOLD,15.17,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.23),Regime: TREND (Orion 2x). Score: -0.15. Low Conviction (<0.35).,LOW_CONVICTION,-0.406415,MID,29.10,True,0.0,0.0,0.00,0.00
1688295660.0,TREND,NO_GO,HOLD,15.11,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.23),Regime: TREND (Orion 2x). Score: -0.15. Low Conviction (<0.35).,LOW_CONVICTION,0.052923,MID,29.07,True,0.0,0.0,0.00,0.00
1688295720.0,TREND,NO_GO,HOLD,15.08,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.23),Regime: TREND (Orion 2x). Score: -0.15. Low Conviction (<0.35).,LOW_CONVICTION,0.046911,MID,29.05,True,0.0,0.0,0.00,0.00
1688295780.0,TREND,NO_GO,HOLD,15.06,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.23),Regime: TREND (Orion 2x). Score: -0.15. Low Conviction (<0.35).,LOW_CONVICTION,0.043415,MID,29.03,True,0.0,0.0,0.00,0.00
1688295840.0,TREND,NO_GO,HOLD,16.31,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.24),Regime: TREND (Orion 2x). Score: -0.16. Low Conviction (<0.35).,LOW_CONVICTION,-0.297882,MID,29.78,True,0.0,0.0,0.00,0.00
1688295900.0,TREND,NO_GO,HOLD,17.48,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.26),Regime: TREND (Orion 2x). Score: -0.17. Low Conviction (<0.35).,LOW_CONVICTION,-0.126115,MID,30.49,True,0.0,0.0,0.00,0.00
1688295960.0,TREND,NO_GO,HOLD,18.58,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.28),Regime: TREND (Orion 2x). Score: -0.19. Low Conviction (<0.35).,LOW_CONVICTION,-0.129273,MID,31.15,True,0.0,0.0,0.00,0.00
1688296020.0,TREND,NO_GO,HOLD,17.96,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.27),Regime: TREND (Orion 2x). Score: -0.18. Low Conviction (<0.35).,LOW_CONVICTION,0.080883,MID,30.78,True,0.0,0.0,0.00,0.00
1688296080.0,TREND,NO_GO,HOLD,17.41,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.26),Regime: TREND (Orion 2x). Score: -0.17. Low Conviction (<0.35).,LOW_CONVICTION,0.073199,MID,30.45,True,0.0,0.0,0.00,0.00
1688296140.0,TREND,NO_GO,HOLD,16.88,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.25),Regime: TREND (Orion 2x). Score: -0.17. Low Conviction (<0.35).,LOW_CONVICTION,0.065989,MID,30.13,True,0.0,0.0,0.00,0.00
1688296200.0,TREND,NO_GO,HOLD,16.38,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.25),Regime: TREND (Orion 2x). Score: -0.16. Low Conviction (<0.35).,LOW_CONVICTION,0.071088,MID,29.83,True,0.0,0.0,0.00,0.00
1688296260.0,TREND,NO_GO,HOLD,15.92,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.24),Regime: TREND (Orion 2x). Score: -0.16. Low Conviction (<0.35).,LOW_CONVICTION,0.068737,MID,29.55,True,0.0,0.0,0.00,0.00
1688296320.0,TREND,NO_GO,HOLD,15.53,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.23),Regime: TREND (Orion 2x). Score: -0.16. Low Conviction (<0.35).,LOW_CONVICTION,0.062229,TOP,29.32,True,0.0,0.0,0.00,0.00
1688296380.0,TREND,NO_GO,HOLD,15.13,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.23),Regime: TREND (Orion 2x). Score: -0.15. Low Conviction (<0.35).,LOW_CONVICTION,0.058427,TOP,29.08,True,0.0,0.0,0.00,0.00
1688296440.0,TREND,NO_GO,HOLD,14.76,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.22),Regime: TREND (Orion 2x). Score: -0.15. Low Conviction (<0.35).,LOW_CONVICTION,0.050403,TOP,28.85,True,0.0,0.0,0.00,0.00
1688296500.0,TREND,NO_GO,HOLD,13.20,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.590977,TOP,27.92,True,0.0,0.0,0.00,0.00
1688296560.0,TREND,NO_GO,HOLD,13.23,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.799522,TOP,27.94,True,0.0,0.0,0.00,0.00
1688296620.0,TREND,NO_GO,HOLD,12.27,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.18),Regime: TREND (Orion 2x). Score: 0.12. Low Conviction (<0.35).,LOW_CONVICTION,0.343377,MID,27.36,True,0.0,0.0,0.00,0.00
1688296680.0,TREND,NO_GO,HOLD,9.97,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.15),Regime: TREND (Orion 2x). Score: -0.10. Low Conviction (<0.35).,LOW_CONVICTION,0.021150,MID,25.98,True,0.0,0.0,0.00,0.00
1688296740.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.491823,MID,24.24,False,0.0,0.0,0.00,0.00
1688296800.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.445002,MID,22.63,False,0.0,0.0,0.00,0.00
1688296860.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.685478,TOP,22.04,False,0.0,0.0,0.00,0.00
1688296920.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,1.397633,TOP,23.23,False,0.0,0.0,0.00,0.00
1688296980.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,1.263573,TOP,24.50,False,0.0,0.0,0.00,0.00
1688297040.0,TREND,NO_GO,HOLD,9.41,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.14),Regime: TREND (Orion 2x). Score: 0.09. Low Conviction (<0.35).,LOW_CONVICTION,1.229918,TOP,25.64,True,0.0,0.0,0.00,0.00
1688297100.0,TREND,NO_GO,HOLD,11.18,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.17),Regime: TREND (Orion 2x). Score: 0.11. Low Conviction (<0.35).,LOW_CONVICTION,1.111812,TOP,26.71,True,0.0,0.0,0.00,0.00
1688297160.0,TREND,NO_GO,HOLD,10.63,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.16),Regime: TREND (Orion 2x). Score: 0.11. Low Conviction (<0.35).,LOW_CONVICTION,0.699187,TOP,26.38,True,0.0,0.0,0.00,0.00
1688297220.0,TREND,NO_GO,HOLD,8.66,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.13),Regime: TREND (Orion 2x). Score: 0.09. Low Conviction (<0.35).,LOW_CONVICTION,0.726912,TOP,25.20,True,0.0,0.0,0.00,0.00
1688297280.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.783397,TOP,24.43,False,0.0,0.0,0.00,0.00
1688297340.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.708788,TOP,23.71,False,0.0,0.0,0.00,0.00
1688297400.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.524122,TOP,22.64,False,0.0,0.0,0.00,0.00
1688297460.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.482787,TOP,21.63,False,0.0,0.0,0.00,0.00
1688297520.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.449344,TOP,20.75,False,0.0,0.0,0.00,0.00
1688297580.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.409585,TOP,19.93,False,0.0,0.0,0.00,0.00
1688297640.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.375516,TOP,19.23,False,0.0,0.0,0.00,0.00
1688297700.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.340724,TOP,18.56,False,0.0,0.0,0.00,0.00
1688297760.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.305323,TOP,17.91,False,0.0,0.0,0.00,0.00
1688297820.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.259013,MID,18.21,False,0.0,0.0,0.00,0.00
1688297880.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.235278,MID,18.49,False,0.0,0.0,0.00,0.00
1688297940.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.211256,MID,18.78,False,0.0,0.0,0.00,0.00
1688298000.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.198620,MID,19.02,False,0.0,0.0,0.00,0.00
1688298060.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.179684,MID,19.23,False,0.0,0.0,0.00,0.00
1688298120.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.163543,DIP,19.45,False,0.0,0.0,0.00,0.00
1688298180.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.203596,MID,18.42,False,0.0,0.0,0.00,0.00
1688298240.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.371762,MID,18.24,False,0.0,0.0,0.00,0.00
1688298300.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.337289,MID,18.12,False,0.0,0.0,0.00,0.00
1688298360.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.301342,MID,17.96,False,0.0,0.0,0.00,0.00
1688298420.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,1.120262,TOP,20.21,False,0.0,0.0,0.00,0.00
1688298480.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,1.120218,TOP,22.73,False,0.0,0.0,0.00,0.00
1688298540.0,TREND,NO_GO,HOLD,8.44,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.13),Regime: TREND (Orion 2x). Score: 0.08. Low Conviction (<0.35).,LOW_CONVICTION,1.013550,TOP,25.07,True,0.0,0.0,0.00,0.00
1688298600.0,TREND,NO_GO,HOLD,12.08,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.18),Regime: TREND (Orion 2x). Score: 0.12. Low Conviction (<0.35).,LOW_CONVICTION,0.917021,TOP,27.25,True,0.0,0.0,0.00,0.00
1688298660.0,TREND,NO_GO,HOLD,13.82,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.21),Regime: TREND (Orion 2x). Score: 0.14. Low Conviction (<0.35).,LOW_CONVICTION,0.638257,MID,28.29,True,0.0,0.0,0.00,0.00
1688298720.0,TREND,NO_GO,HOLD,15.32,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.23),Regime: TREND (Orion 2x). Score: 0.15. Low Conviction (<0.35).,LOW_CONVICTION,0.577452,MID,29.19,True,0.0,0.0,0.00,0.00
1688298780.0,TREND,NO_GO,HOLD,16.70,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.25),Regime: TREND (Orion 2x). Score: 0.17. Low Conviction (<0.35).,LOW_CONVICTION,0.522456,MID,30.02,True,0.0,0.0,0.00,0.00
1688298840.0,TREND,NO_GO,HOLD,18.80,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.28),Regime: TREND (Orion 2x). Score: 0.19. Low Conviction (<0.35).,LOW_CONVICTION,0.652222,TOP,31.28,True,0.0,0.0,0.00,0.00
1688298900.0,TREND,NO_GO,HOLD,20.83,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.31),Regime: TREND (Orion 2x). Score: 0.21. Low Conviction (<0.35).,LOW_CONVICTION,0.584783,TOP,32.50,True,0.0,0.0,0.00,0.00
1688298960.0,TREND,NO_GO,HOLD,22.57,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.34),Regime: TREND (Orion 2x). Score: 0.23. Low Conviction (<0.35).,LOW_CONVICTION,0.536756,TOP,33.54,True,0.0,0.0,0.00,0.00
1688299020.0,TREND,NO_GO,HOLD,24.19,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.36),Regime: TREND (Orion 2x). Score: 0.24. Low Conviction (<0.35).,LOW_CONVICTION,0.492430,TOP,34.52,True,0.0,0.0,0.00,0.00
1688299080.0,TREND,NO_GO,HOLD,27.38,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.41),Regime: TREND (Orion 2x). Score: 0.27. Low Conviction (<0.35).,LOW_CONVICTION,0.886343,TOP,36.43,True,0.0,0.0,0.00,0.00
1688299140.0,TREND,NO_GO,HOLD,30.22,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.45),Regime: TREND (Orion 2x). Score: 0.30. Low Conviction (<0.35).,LOW_CONVICTION,0.801930,TOP,38.13,True,0.0,0.0,0.00,0.00
1688299200.0,TREND,NO_GO,HOLD,34.05,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.51),Regime: TREND (Orion 2x). Score: 0.34. Low Conviction (<0.35).,LOW_CONVICTION,0.915086,TOP,40.43,True,0.0,0.0,0.00,0.00
1688299260.0,TREND,GO,BUY,37.61,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.56),Regime: TREND (Orion 2x). Score: 0.38. Bullish Consensus.,,0.813093,TOP,42.57,True,0.8,20.0,2.00,6.97
1688299320.0,TREND,GO,BUY,41.23,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.62),Regime: TREND (Orion 2x). Score: 0.41. Bullish Consensus.,,0.925198,TOP,44.74,True,0.8,20.0,2.00,7.34
1688299380.0,TREND,GO,BUY,45.83,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.69),Regime: TREND (Orion 2x). Score: 0.46. Bullish Consensus.,,1.985812,TOP,47.50,True,1.1,20.0,2.00,7.99
1688299440.0,TREND,GO,BUY,50.75,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.76),Regime: TREND (Orion 2x). Score: 0.51. Bullish Consensus.,,3.117658,TOP,50.45,True,1.5,20.0,2.00,8.68
1688299500.0,TREND,GO,BUY,55.32,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.83),Regime: TREND (Orion 2x). Score: 0.55. Bullish Consensus.,,2.827291,TOP,53.19,True,1.4,20.0,2.00,9.07
1688299560.0,TREND,GO,BUY,59.72,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.90),Regime: TREND (Orion 2x). Score: 0.60. Bullish Consensus.,,2.556922,TOP,55.83,True,1.3,20.0,2.00,9.43
1688299620.0,TREND,GO,BUY,60.85,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.91),Regime: TREND (Orion 2x). Score: 0.61. Bullish Consensus.,,1.848012,TOP,56.51,True,1.4,20.0,2.00,9.40
1688299680.0,TREND,GO,BUY,55.92,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.84),Regime: TREND (Orion 2x). Score: 0.56. Bullish Consensus.,,0.158677,MID,53.55,True,1.9,20.0,2.00,8.60
1688299740.0,TREND,GO,BUY,50.10,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.75),Regime: TREND (Orion 2x). Score: 0.50. Bullish Consensus.,,-0.800738,MID,50.06,True,2.1,20.0,2.00,8.17
1688299800.0,TREND,GO,SELL,49.60,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.74),Regime: TREND (Orion 2x). Score: -0.50. Bearish Consensus.,,-2.544497,MID,49.76,True,3.3,20.0,2.00,8.46
1688299860.0,TREND,GO,SELL,49.08,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.74),Regime: TREND (Orion 2x). Score: -0.49. Bearish Consensus.,,-1.245954,MID,49.45,True,3.6,20.0,2.00,8.16
1688299920.0,TREND,GO,SELL,48.56,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.73),Regime: TREND (Orion 2x). Score: -0.49. Bearish Consensus.,,-1.146647,MID,49.13,True,3.4,20.0,2.00,8.09
1688299980.0,TREND,GO,BUY,45.19,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.68),Regime: TREND (Orion 2x). Score: 0.45. Bullish Consensus.,,0.439701,MID,47.11,True,3.7,20.0,2.00,7.62
1688300040.0,TREND,GO,BUY,42.07,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.63),Regime: TREND (Orion 2x). Score: 0.42. Bullish Consensus.,,0.397805,MID,45.24,True,3.4,20.0,2.00,7.32
1688300100.0,TREND,GO,BUY,38.07,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.57),Regime: TREND (Orion 2x). Score: 0.38. Bullish Consensus.,,0.956129,MID,42.84,True,3.5,20.0,2.00,7.04
1688300160.0,TREND,NO_GO,HOLD,34.38,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.52),Regime: TREND (Orion 2x). Score: 0.34. Low Conviction (<0.35).,LOW_CONVICTION,0.781582,MID,40.63,True,0.0,0.0,0.00,0.00
1688300220.0,TREND,NO_GO,HOLD,30.87,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.46),Regime: TREND (Orion 2x). Score: 0.31. Low Conviction (<0.35).,LOW_CONVICTION,0.650974,MID,38.52,True,0.0,0.0,0.00,0.00
