Timestamp,Regime,Decision,Direction,Conviction,Mode,CapitalProfile,RiskStyle,Lev,Mult,Votes,Rationale,BlockReason,AegeanSlope,AegeanZone,OrionADX,OrionTrend,ExpMove,Cost,SafetyFactor
1704149040.0,CHOP,GO,SELL,36.67,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.37. Bearish Consensus.,,-4.759659,MID,14.13,False,4.8,20.0,0.00
1704149100.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.179529,MID,13.92,False,0.0,20.0,0.00
1704149160.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,1.182104,MID,13.31,False,0.0,20.0,0.00
1704149220.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.816451,MID,12.69,False,0.0,20.0,0.00
1704149280.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.107205,MID,12.43,False,0.0,20.0,0.00
1704149340.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-2.769417,MID,13.08,False,0.0,20.0,0.00
1704149400.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-2.679459,MID,13.71,False,0.0,20.0,0.00
1704149460.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-2.627237,MID,14.36,False,0.0,20.0,0.00
1704149520.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-2.314297,MID,14.90,False,0.0,20.0,0.00
1704149580.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-1.514310,MID,15.10,False,0.0,20.0,0.00
1704149640.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-1.410193,MID,15.32,False,0.0,20.0,0.00
1704149700.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,1.242063,MID,14.30,False,0.0,20.0,0.00
1704149760.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,1.929038,MID,13.63,False,0.0,20.0,0.00
1704149820.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,2.241806,MID,13.20,False,0.0,20.0,0.00
1704149880.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,4.356504,TOP,13.68,False,0.0,20.0,0.00
1704149940.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,4.049224,TOP,14.16,False,0.0,20.0,0.00
1704150000.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,9.643464,TOP,16.24,False,0.0,20.0,0.00
1704150060.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,11.122439,TOP,18.83,False,0.0,20.0,0.00
1704150120.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,8.794949,TOP,21.22,False,0.0,20.0,0.00
1704150180.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,13.067527,TOP,23.87,False,0.0,20.0,0.00
1704150240.0,TREND,NO_GO,HOLD,11.27,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.17),Regime: TREND (Orion 2x). Score: 0.11. Low Conviction (<0.35).,LOW_CONVICTION,13.921163,TOP,26.76,True,0.0,20.0,0.00
1704150300.0,TREND,NO_GO,HOLD,15.81,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.24),Regime: TREND (Orion 2x). Score: 0.16. Low Conviction (<0.35).,LOW_CONVICTION,14.115200,TOP,29.49,True,0.0,20.0,0.00
1704150360.0,TREND,NO_GO,HOLD,20.13,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.30),Regime: TREND (Orion 2x). Score: 0.20. Low Conviction (<0.35).,LOW_CONVICTION,11.237707,TOP,32.08,True,0.0,20.0,0.00
1704150420.0,TREND,GO,BUY,45.19,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.33),Regime: TREND (Orion 2x). Score: 0.45. Bullish Consensus.,,6.175257,MID,33.11,True,6.2,20.0,0.00
1704150480.0,TREND,GO,BUY,46.47,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.35),Regime: TREND (Orion 2x). Score: 0.46. Bullish Consensus.,,5.609918,MID,33.88,True,6.0,20.0,0.00
1704150540.0,TREND,GO,BUY,47.82,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.37),Regime: TREND (Orion 2x). Score: 0.48. Bullish Consensus.,,6.344837,MID,34.69,True,6.0,20.0,0.00
1704150600.0,TREND,GO,BUY,49.23,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.39),Regime: TREND (Orion 2x). Score: 0.49. Bullish Consensus.,,5.584464,MID,35.54,True,5.8,20.0,0.00
1704150660.0,TREND,NO_GO,HOLD,25.61,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.38),Regime: TREND (Orion 2x). Score: 0.26. Low Conviction (<0.35).,LOW_CONVICTION,3.331603,MID,35.37,True,0.0,20.0,0.00
1704150720.0,TREND,GO,BUY,49.66,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.39),Regime: TREND (Orion 2x). Score: 0.50. Bullish Consensus.,,5.909421,MID,35.79,True,6.0,20.0,0.00
1704150780.0,TREND,NO_GO,HOLD,27.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.41),Regime: TREND (Orion 2x). Score: 0.27. Low Conviction (<0.35).,LOW_CONVICTION,6.934382,TOP,36.40,True,0.0,20.0,0.00
1704150840.0,TREND,NO_GO,HOLD,28.25,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.42),Regime: TREND (Orion 2x). Score: 0.28. Low Conviction (<0.35).,LOW_CONVICTION,5.553850,TOP,36.95,True,0.0,20.0,0.00
1704150900.0,TREND,NO_GO,HOLD,25.96,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.39),Regime: TREND (Orion 2x). Score: 0.26. Low Conviction (<0.35).,LOW_CONVICTION,0.828216,MID,35.58,True,0.0,20.0,0.00
1704150960.0,TREND,NO_GO,HOLD,23.84,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.36),Regime: TREND (Orion 2x). Score: 0.24. Low Conviction (<0.35).,LOW_CONVICTION,3.968988,MID,34.30,True,0.0,20.0,0.00
1704151020.0,TREND,NO_GO,HOLD,23.90,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.36),Regime: TREND (Orion 2x). Score: 0.24. Low Conviction (<0.35).,LOW_CONVICTION,8.434294,TOP,34.34,True,0.0,20.0,0.00
1704151080.0,TREND,NO_GO,HOLD,25.17,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.38),Regime: TREND (Orion 2x). Score: 0.25. Low Conviction (<0.35).,LOW_CONVICTION,11.307528,TOP,35.10,True,0.0,20.0,0.00
1704151140.0,TREND,NO_GO,HOLD,26.38,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.40),Regime: TREND (Orion 2x). Score: 0.26. Low Conviction (<0.35).,LOW_CONVICTION,8.612997,TOP,35.83,True,0.0,20.0,0.00
1704151200.0,TREND,NO_GO,HOLD,27.84,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.42),Regime: TREND (Orion 2x). Score: 0.28. Low Conviction (<0.35).,LOW_CONVICTION,10.747749,TOP,36.71,True,0.0,20.0,0.00
1704151260.0,TREND,NO_GO,HOLD,30.01,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.45),Regime: TREND (Orion 2x). Score: 0.30. Low Conviction (<0.35).,LOW_CONVICTION,12.367186,TOP,38.00,True,0.0,20.0,0.00
1704151320.0,TREND,NO_GO,HOLD,32.07,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.48),Regime: TREND (Orion 2x). Score: 0.32. Low Conviction (<0.35).,LOW_CONVICTION,12.125850,TOP,39.24,True,0.0,20.0,0.00
1704151380.0,TREND,GO,BUY,58.03,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.52),Regime: TREND (Orion 2x). Score: 0.58. Bullish Consensus.,,8.526466,MID,40.82,True,7.0,20.0,0.00
1704151440.0,TREND,GO,BUY,36.76,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.55),Regime: TREND (Orion 2x). Score: 0.37. Bullish Consensus.,,11.748034,TOP,42.05,True,7.2,20.0,0.00
1704151500.0,TREND,GO,BUY,39.91,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.60),Regime: TREND (Orion 2x). Score: 0.40. Bullish Consensus.,,17.506044,TOP,43.95,True,8.1,20.0,0.00
1704151560.0,TREND,GO,BUY,43.06,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.65),Regime: TREND (Orion 2x). Score: 0.43. Bullish Consensus.,,15.602019,TOP,45.84,True,8.2,20.0,0.00
1704151620.0,TREND,GO,BUY,46.64,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.70),Regime: TREND (Orion 2x). Score: 0.47. Bullish Consensus.,,21.269693,TOP,47.98,True,9.5,20.0,0.00
1704151680.0,TREND,GO,BUY,50.10,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.75),Regime: TREND (Orion 2x). Score: 0.50. Bullish Consensus.,,20.674973,TOP,50.06,True,12.5,20.0,0.00
1704151740.0,TREND,GO,BUY,53.34,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.80),Regime: TREND (Orion 2x). Score: 0.53. Bullish Consensus.,,19.626201,TOP,52.01,True,12.1,20.0,0.00
1704151800.0,TREND,GO,BUY,55.27,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.83),Regime: TREND (Orion 2x). Score: 0.55. Bullish Consensus.,,17.189618,TOP,53.16,True,12.0,20.0,0.00
1704151860.0,TREND,GO,BUY,55.49,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.83),Regime: TREND (Orion 2x). Score: 0.55. Bullish Consensus.,,16.504912,TOP,53.30,True,12.5,20.0,0.00
1704151920.0,TREND,GO,BUY,56.49,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.85),Regime: TREND (Orion 2x). Score: 0.56. Bullish Consensus.,,18.540361,TOP,53.90,True,12.9,20.0,0.00
1704151980.0,TREND,GO,BUY,57.53,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.86),Regime: TREND (Orion 2x). Score: 0.58. Bullish Consensus.,,15.754612,TOP,54.52,True,13.3,20.0,0.00
1704152040.0,TREND,GO,BUY,58.52,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.88),Regime: TREND (Orion 2x). Score: 0.59. Bullish Consensus.,,13.409677,TOP,55.11,True,13.3,20.0,0.00
1704152100.0,TREND,GO,BUY,80.10,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.85),Regime: TREND (Orion 2x). Score: 0.80. Bullish Consensus.,,7.062378,MID,54.06,True,13.7,20.0,0.00
1704152160.0,TREND,GO,BUY,53.81,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.81),Regime: TREND (Orion 2x). Score: 0.54. Bullish Consensus.,,10.315939,TOP,52.29,True,14.2,20.0,0.00
1704152220.0,TREND,GO,BUY,52.09,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.78),Regime: TREND (Orion 2x). Score: 0.52. Bullish Consensus.,,13.369045,TOP,51.25,True,14.7,20.0,0.00
1704152280.0,TREND,GO,BUY,51.58,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.77),Regime: TREND (Orion 2x). Score: 0.52. Bullish Consensus.,,17.327231,TOP,50.95,True,14.9,20.0,0.00
1704152340.0,TREND,GO,BUY,51.18,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.77),Regime: TREND (Orion 2x). Score: 0.51. Bullish Consensus.,,15.653277,TOP,50.71,True,14.5,20.0,0.00
1704152400.0,TREND,GO,BUY,50.25,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.75),Regime: TREND (Orion 2x). Score: 0.50. Bullish Consensus.,,10.255502,TOP,50.15,True,14.3,20.0,0.00
1704152460.0,TREND,GO,BUY,48.49,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.73),Regime: TREND (Orion 2x). Score: 0.48. Bullish Consensus.,,12.023229,TOP,49.10,True,11.0,20.0,0.00
1704152520.0,TREND,GO,BUY,70.15,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.70),Regime: TREND (Orion 2x). Score: 0.70. Bullish Consensus.,,7.125960,MID,48.09,True,11.0,20.0,0.00
1704152580.0,TREND,GO,BUY,44.78,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.67),Regime: TREND (Orion 2x). Score: 0.45. Bullish Consensus.,,9.533488,TOP,46.87,True,11.0,20.0,0.00
1704152640.0,TREND,GO,BUY,43.34,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.65),Regime: TREND (Orion 2x). Score: 0.43. Bullish Consensus.,,8.812223,TOP,46.00,True,10.5,20.0,0.00
1704152700.0,TREND,GO,BUY,40.08,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.60),Regime: TREND (Orion 2x). Score: 0.40. Bullish Consensus.,,7.334898,TOP,44.05,True,10.5,20.0,0.00
1704152760.0,TREND,GO,BUY,37.39,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.56),Regime: TREND (Orion 2x). Score: 0.37. Bullish Consensus.,,7.830432,TOP,42.43,True,10.3,20.0,0.00
1704152820.0,TREND,GO,BUY,35.28,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.53),Regime: TREND (Orion 2x). Score: 0.35. Bullish Consensus.,,6.792276,TOP,41.17,True,10.0,20.0,0.00
1704152880.0,TREND,GO,BUY,55.50,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.48),Regime: TREND (Orion 2x). Score: 0.56. Bullish Consensus.,,4.996713,MID,39.30,True,9.6,20.0,0.00
1704152940.0,TREND,GO,BUY,52.61,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.44),Regime: TREND (Orion 2x). Score: 0.53. Bullish Consensus.,,4.458665,MID,37.57,True,9.1,20.0,0.00
1704153000.0,TREND,NO_GO,HOLD,27.71,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.42),Regime: TREND (Orion 2x). Score: 0.28. Low Conviction (<0.35).,LOW_CONVICTION,6.923644,TOP,36.62,True,0.0,20.0,0.00
1704153060.0,TREND,NO_GO,HOLD,27.50,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.41),Regime: TREND (Orion 2x). Score: 0.27. Low Conviction (<0.35).,LOW_CONVICTION,10.586634,TOP,36.50,True,0.0,20.0,0.00
1704153120.0,TREND,GO,BUY,51.49,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.42),Regime: TREND (Orion 2x). Score: 0.51. Bullish Consensus.,,8.744600,MID,36.90,True,9.1,20.0,0.00
1704153180.0,TREND,GO,BUY,49.84,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.40),Regime: TREND (Orion 2x). Score: 0.50. Bullish Consensus.,,7.946953,MID,35.90,True,9.3,20.0,0.00
1704153240.0,TREND,GO,BUY,48.31,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.37),Regime: TREND (Orion 2x). Score: 0.48. Bullish Consensus.,,6.149636,MID,34.98,True,9.1,20.0,0.00
1704153300.0,TREND,GO,BUY,46.31,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.34),Regime: TREND (Orion 2x). Score: 0.46. Bullish Consensus.,,6.584473,MID,33.79,True,9.0,20.0,0.00
1704153360.0,TREND,GO,BUY,44.54,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.32),Regime: TREND (Orion 2x). Score: 0.45. Bullish Consensus.,,5.274658,MID,32.73,True,8.5,20.0,0.00
1704153420.0,TREND,GO,BUY,43.46,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.30),Regime: TREND (Orion 2x). Score: 0.43. Bullish Consensus.,,4.753338,MID,32.07,True,8.3,20.0,0.00
1704153480.0,TREND,GO,BUY,42.43,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.29),Regime: TREND (Orion 2x). Score: 0.42. Bullish Consensus.,,6.265311,MID,31.46,True,8.2,20.0,0.00
1704153540.0,TREND,NO_GO,HOLD,19.20,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.29),Regime: TREND (Orion 2x). Score: 0.19. Low Conviction (<0.35).,LOW_CONVICTION,7.842918,TOP,31.52,True,0.0,20.0,0.00
1704153600.0,TREND,NO_GO,HOLD,18.51,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.28),Regime: TREND (Orion 2x). Score: 0.19. Low Conviction (<0.35).,LOW_CONVICTION,6.543977,TOP,31.11,True,0.0,20.0,0.00
1704153660.0,TREND,NO_GO,HOLD,19.44,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.29),Regime: TREND (Orion 2x). Score: 0.19. Low Conviction (<0.35).,LOW_CONVICTION,9.874483,TOP,31.67,True,0.0,20.0,0.00
1704153720.0,TREND,NO_GO,HOLD,19.06,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.29),Regime: TREND (Orion 2x). Score: 0.19. Low Conviction (<0.35).,LOW_CONVICTION,4.122891,MID,31.44,True,0.0,20.0,0.00
1704153780.0,TREND,NO_GO,HOLD,18.72,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.28),Regime: TREND (Orion 2x). Score: 0.19. Low Conviction (<0.35).,LOW_CONVICTION,8.039413,TOP,31.23,True,0.0,20.0,0.00
1704153840.0,TREND,NO_GO,HOLD,20.22,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.30),Regime: TREND (Orion 2x). Score: 0.20. Low Conviction (<0.35).,LOW_CONVICTION,12.233644,TOP,32.13,True,0.0,20.0,0.00
1704153900.0,TREND,NO_GO,HOLD,22.57,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.34),Regime: TREND (Orion 2x). Score: 0.23. Low Conviction (<0.35).,LOW_CONVICTION,16.821968,TOP,33.54,True,0.0,20.0,0.00
1704153960.0,TREND,GO,BUY,49.45,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.39),Regime: TREND (Orion 2x). Score: 0.49. Bullish Consensus.,,17.632086,MID,35.67,True,10.9,20.0,0.00
1704154020.0,TREND,NO_GO,HOLD,29.54,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.44),Regime: TREND (Orion 2x). Score: 0.30. Low Conviction (<0.35).,LOW_CONVICTION,23.468864,TOP,37.73,True,0.0,20.0,0.00
1704154080.0,TREND,NO_GO,HOLD,32.77,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.49),Regime: TREND (Orion 2x). Score: 0.33. Low Conviction (<0.35).,LOW_CONVICTION,17.514315,TOP,39.66,True,0.0,20.0,0.00
1704154140.0,TREND,GO,BUY,35.69,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.54),Regime: TREND (Orion 2x). Score: 0.36. Bullish Consensus.,,16.453986,TOP,41.41,True,12.4,20.0,0.00
1704154200.0,TREND,GO,BUY,38.82,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.58),Regime: TREND (Orion 2x). Score: 0.39. Bullish Consensus.,,17.916296,TOP,43.29,True,12.8,20.0,0.00
1704154260.0,TREND,GO,BUY,42.36,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.64),Regime: TREND (Orion 2x). Score: 0.42. Bullish Consensus.,,22.201725,TOP,45.42,True,13.3,20.0,0.00
1704154320.0,TREND,GO,BUY,45.63,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.68),Regime: TREND (Orion 2x). Score: 0.46. Bullish Consensus.,,20.665950,TOP,47.38,True,12.5,20.0,0.00
1704154380.0,TREND,GO,BUY,49.40,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.74),Regime: TREND (Orion 2x). Score: 0.49. Bullish Consensus.,,26.621409,TOP,49.64,True,13.2,20.0,0.00
1704154440.0,TREND,GO,BUY,53.21,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.80),Regime: TREND (Orion 2x). Score: 0.53. Bullish Consensus.,,28.670889,TOP,51.93,True,17.6,20.0,0.00
1704154500.0,TREND,GO,BUY,80.46,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.86),Regime: TREND (Orion 2x). Score: 0.80. Bullish Consensus.,,17.181883,MID,54.28,True,21.2,20.0,0.00
1704154560.0,TREND,GO,BUY,81.47,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.87),Regime: TREND (Orion 2x). Score: 0.81. Bullish Consensus.,,11.182203,MID,54.88,True,21.9,20.0,0.00
1704154620.0,TREND,GO,BUY,82.94,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.89),Regime: TREND (Orion 2x). Score: 0.83. Bullish Consensus.,,21.502158,MID,55.77,True,23.3,20.0,0.00
1704154680.0,TREND,GO,BUY,61.70,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.93),Regime: TREND (Orion 2x). Score: 0.62. Bullish Consensus.,,25.345707,TOP,57.02,True,24.3,20.0,0.00
