Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704119640.0,29.387231779274554,SMALL,0.02,3.0,NORMAL,0.020687127593821488,0.0
1704119700.0,29.38388828197456,SMALL,0.02,3.0,NORMAL,0.02079854774966784,0.0
1704119760.0,29.388150439874558,SMALL,0.02,3.0,NORMAL,0.02065651374908398,0.0
1704119820.0,29.389293424574557,SMALL,0.02,3.0,NORMAL,0.020618424430631662,0.0
1704119880.0,29.41170447037456,SMALL,0.02,3.0,NORMAL,0.019871589009014822,0.0
1704119940.0,29.429682444674555,SMALL,0.02,3.0,NORMAL,0.01927248318700304,0.0
1704120000.0,29.415165470774557,SMALL,0.02,3.0,NORMAL,0.01975625312884147,0.0
1704120060.0,29.40179148157456,SMALL,0.02,3.0,NORMAL,0.02020193375222758,0.0
1704120120.0,29.390895739574557,SMALL,0.02,3.0,NORMAL,0.020565028189810652,0.0
1704120180.0,29.39940937327456,SMALL,0.02,3.0,NORMAL,0.020281316163581538,0.0
1704120240.0,29.39942005537456,SMALL,0.02,3.0,NORMAL,0.020280960188642696,0.0
1704120300.0,29.395467678374555,SMALL,0.02,3.0,NORMAL,0.020412670916001383,0.0
1704120360.0,29.403521981774556,SMALL,0.02,3.0,NORMAL,0.020144265812140964,0.0
1704120420.0,29.447970199874558,SMALL,0.02,3.0,NORMAL,0.01866305409176561,0.0
1704120480.0,29.444872390874554,SMALL,0.02,3.0,NORMAL,0.01876628682401971,0.0
1704120540.0,29.44798088197456,SMALL,0.02,3.0,NORMAL,0.018662698116826772,0.0
1704120600.0,29.427567388874557,SMALL,0.02,3.0,NORMAL,0.01934296622488671,0.0
1704120660.0,29.442180501674557,SMALL,0.02,3.0,NORMAL,0.018855992508598957,0.0
1704120720.0,29.434147562474553,SMALL,0.02,3.0,NORMAL,0.019123685662581817,0.0
1704120780.0,29.424149116874553,SMALL,0.02,3.0,NORMAL,0.019456878205305058,0.0
1704120840.0,29.422215656774554,SMALL,0.02,3.0,NORMAL,0.01952130966922904,0.0
1704120900.0,29.438463130874556,SMALL,0.02,3.0,NORMAL,0.01897987178730376,0.0
1704120960.0,29.443772134574555,SMALL,0.02,3.0,NORMAL,0.018802952242716785,0.0
1704121020.0,29.43680740537456,SMALL,0.02,3.0,NORMAL,0.019035047902818732,0.0
1704121080.0,29.43608102257456,SMALL,0.02,3.0,NORMAL,0.019059254198657595,0.0
1704121140.0,29.43608102257456,SMALL,0.02,3.0,NORMAL,0.019059254198657595,0.0
1704121200.0,29.433463908074554,SMALL,0.02,3.0,NORMAL,0.019146468058665437,0.0
1704121260.0,29.43210728137456,SMALL,0.02,3.0,NORMAL,0.019191676875893723,0.0
1704121320.0,29.45477469757456,SMALL,0.02,3.0,NORMAL,0.018436298055745554,0.0
1704121380.0,29.452456681874555,SMALL,0.02,3.0,NORMAL,0.018513544617466828,0.0
1704121440.0,29.452520774474557,SMALL,0.02,3.0,NORMAL,0.018511408767833904,0.0
1704121500.0,29.449155912974557,SMALL,0.02,3.0,NORMAL,0.018623540873558053,0.0
1704121560.0,29.44692335407456,SMALL,0.02,3.0,NORMAL,0.018697939635768608,0.0
1704121620.0,29.417109612974556,SMALL,0.02,3.0,NORMAL,0.019691465689978645,0.0
1704121680.0,29.40940781887456,SMALL,0.02,3.0,NORMAL,0.019948123620858297,0.0
1704121740.0,29.402678095874556,SMALL,0.02,3.0,NORMAL,0.02017238783230671,0.0
1704121800.0,29.417152341374557,SMALL,0.02,3.0,NORMAL,0.019690041790223406,0.0
1704121860.0,29.40293446627456,SMALL,0.02,3.0,NORMAL,0.020163844433775262,0.0
1704121920.0,29.402923784174558,SMALL,0.02,3.0,NORMAL,0.020164200408714104,0.0
1704121980.0,29.39788183297456,SMALL,0.02,3.0,NORMAL,0.020332220579830907,0.0
1704122040.0,29.39575609507456,SMALL,0.02,3.0,NORMAL,0.020403059592653417,0.0
1704122100.0,29.40594681847456,SMALL,0.02,3.0,NORMAL,0.02006345950103165,0.0
1704122160.0,29.39885390407456,SMALL,0.02,3.0,NORMAL,0.020299826860399436,0.0
1704122220.0,29.394698567174554,SMALL,0.02,3.0,NORMAL,0.02043830111159549,0.0
1704122280.0,29.39858685157456,SMALL,0.02,3.0,NORMAL,0.020308726233869603,0.0
1704122340.0,29.401385561774557,SMALL,0.02,3.0,NORMAL,0.020215460799902312,0.0
1704122400.0,29.38091865817456,SMALL,0.02,3.0,NORMAL,0.020897508782656095,0.0
1704122460.0,29.351639022074558,SMALL,0.02,3.0,NORMAL,0.021873236089925797,0.0
1704122520.0,29.342334912974557,SMALL,0.02,3.0,NORMAL,0.022183290261626576,0.0
1704122580.0,29.331813044474558,SMALL,0.02,3.0,NORMAL,0.022533925576351317,0.0
1704122640.0,29.32327804657456,SMALL,0.02,3.0,NORMAL,0.022818349552457873,0.0
1704122700.0,29.315458749374553,SMALL,0.02,3.0,NORMAL,0.02307892320766476,0.0
1704122760.0,29.35085922877456,SMALL,0.02,3.0,NORMAL,0.021899222260458623,0.0
1704122820.0,29.365589844674552,SMALL,0.02,3.0,NORMAL,0.021408332819844226,0.0
1704122880.0,29.36028084097456,SMALL,0.02,3.0,NORMAL,0.02158525236443096,0.0
1704122940.0,29.36028084097456,SMALL,0.02,3.0,NORMAL,0.02158525236443096,0.0
1704123000.0,29.36027015887456,SMALL,0.02,3.0,NORMAL,0.0215856083393698,0.0
1704123060.0,29.35088059297456,SMALL,0.02,3.0,NORMAL,0.02189851031058106,0.0
1704123120.0,29.333799915074557,SMALL,0.02,3.0,NORMAL,0.022467714237733253,0.0
1704123180.0,29.407485040874555,SMALL,0.02,3.0,NORMAL,0.020012199109843677,0.0
1704123240.0,29.419246032974556,SMALL,0.02,3.0,NORMAL,0.019620270702217297,0.0
1704123300.0,29.444722841474555,SMALL,0.02,3.0,NORMAL,0.018771270473162995,0.0
1704123360.0,29.418861477374556,SMALL,0.02,3.0,NORMAL,0.019633085800014348,0.0
1704123420.0,29.392241684174557,SMALL,0.02,3.0,NORMAL,0.02052017534752097,0.0
1704123480.0,29.373195499874555,SMALL,0.02,3.0,NORMAL,0.02115487866341366,0.0
1704123540.0,29.391707579174557,SMALL,0.02,3.0,NORMAL,0.020537974094461304,0.0
1704123600.0,29.406416830874555,SMALL,0.02,3.0,NORMAL,0.02004779660372435,0.0
1704123660.0,29.380181593274557,SMALL,0.02,3.0,NORMAL,0.020922071053433917,0.0
1704123720.0,29.358347380874555,SMALL,0.02,3.0,NORMAL,0.02164968382835518,0.0
1704123780.0,29.309829282674556,SMALL,0.02,3.0,NORMAL,0.023266522000415863,0.0
1704123840.0,29.18641898137456,SMALL,0.02,3.0,NORMAL,0.02737910046845136,0.0
1704123900.0,29.24269228417456,SMALL,0.02,3.0,NORMAL,0.02550382449081683,0.0
1704123960.0,29.213904024674555,SMALL,0.02,3.0,NORMAL,0.026463176950901435,0.0
1704124020.0,29.225782519874556,SMALL,0.02,3.0,NORMAL,0.026067332818948172,0.0
1704124080.0,29.271843735074558,SMALL,0.02,3.0,NORMAL,0.02453236888281297,0.0
1704124140.0,29.271822370874556,SMALL,0.02,3.0,NORMAL,0.024533080832690648,0.0
1704124200.0,29.26540242877456,SMALL,0.02,3.0,NORMAL,0.024747021770913417,0.0
1704124260.0,29.26757089507456,SMALL,0.02,3.0,NORMAL,0.024674758858335668,0.0
1704124320.0,29.255692399874555,SMALL,0.02,3.0,NORMAL,0.02507060299028905,0.0
1704124380.0,29.25429304477456,SMALL,0.02,3.0,NORMAL,0.025117235707272575,0.0
1704124440.0,29.249165636774556,SMALL,0.02,3.0,NORMAL,0.02528810367789998,0.0
1704124500.0,29.24193385507456,SMALL,0.02,3.0,NORMAL,0.025529098711472093,0.0
1704124560.0,29.235503230874556,SMALL,0.02,3.0,NORMAL,0.02574339562463394,0.0
1704124620.0,29.251942982774555,SMALL,0.02,3.0,NORMAL,0.02519555019381025,0.0
1704124680.0,29.26684451227456,SMALL,0.02,3.0,NORMAL,0.02469896515417453,0.0
1704124740.0,29.253620072474554,SMALL,0.02,3.0,NORMAL,0.025139662128417596,0.0
1704124800.0,29.22933965917456,SMALL,0.02,3.0,NORMAL,0.02594879316432538,0.0
1704124860.0,29.260328431274562,SMALL,0.02,3.0,NORMAL,0.02491610986684662,0.0
1704124920.0,29.260253656574562,SMALL,0.02,3.0,NORMAL,0.024918601691418265,0.0
1704124980.0,29.265829712774554,SMALL,0.02,3.0,NORMAL,0.024732782773361363,0.0
1704125040.0,29.273969472974557,SMALL,0.02,3.0,NORMAL,0.02446152986999046,0.0
1704125100.0,29.237180320574556,SMALL,0.02,3.0,NORMAL,0.025687507559241287,0.0
1704125160.0,29.25223139947456,SMALL,0.02,3.0,NORMAL,0.025185938870462284,0.0
1704125220.0,29.23109152357456,SMALL,0.02,3.0,NORMAL,0.025890413274361083,0.0
1704125280.0,29.202506223974556,SMALL,0.02,3.0,NORMAL,0.026843002210608324,0.0
1704125340.0,29.20774045297456,SMALL,0.02,3.0,NORMAL,0.026668574490592876,0.0
1704125400.0,29.22055897297456,SMALL,0.02,3.0,NORMAL,0.026241404564024663,0.0
1704125460.0,29.212226934974552,SMALL,0.02,3.0,NORMAL,0.026519065016294207,0.0
1704125520.0,29.20939617847456,SMALL,0.02,3.0,NORMAL,0.02661339837507778,0.0
1704125580.0,29.20965254887456,SMALL,0.02,3.0,NORMAL,0.026604854976546456,0.0
1704125640.0,29.19306324757456,SMALL,0.02,3.0,NORMAL,0.02715768405651343,0.0
1704125700.0,29.179187199674555,SMALL,0.02,3.0,NORMAL,0.027620095502023715,0.0
1704125760.0,29.17997767507456,SMALL,0.02,3.0,NORMAL,0.02759375335655181,0.0
1704125820.0,29.19810519877456,SMALL,0.02,3.0,NORMAL,0.026989663885396628,0.0
1704125880.0,29.210015740274553,SMALL,0.02,3.0,NORMAL,0.0265927518286272,0.0
1704125940.0,29.25528648007456,SMALL,0.02,3.0,NORMAL,0.025084130037963545,0.0
1704126000.0,29.285121585374558,SMALL,0.02,3.0,NORMAL,0.02408989203387606,0.0
1704126060.0,29.313215508374554,SMALL,0.02,3.0,NORMAL,0.023153677944814155,0.0
1704126120.0,29.330477781974558,SMALL,0.02,3.0,NORMAL,0.02257842244370216,0.0
1704126180.0,29.328020898974554,SMALL,0.02,3.0,NORMAL,0.022660296679627878,0.0
1704126240.0,29.368890613574557,SMALL,0.02,3.0,NORMAL,0.02129833656375276,0.0
1704126300.0,29.373729604874555,SMALL,0.02,3.0,NORMAL,0.021137079916473324,0.0
1704126360.0,29.355164115074558,SMALL,0.02,3.0,NORMAL,0.021755764360119525,0.0
1704126420.0,29.348733490874555,SMALL,0.02,3.0,NORMAL,0.02197006127328137,0.0
1704126480.0,29.338008662474554,SMALL,0.02,3.0,NORMAL,0.022327460111843476,0.0
1704126540.0,29.317723354574557,SMALL,0.02,3.0,NORMAL,0.02300345652063757,0.0
1704126600.0,29.323128497174554,SMALL,0.02,3.0,NORMAL,0.022823333201601393,0.0
1704126660.0,29.325232870874554,SMALL,0.02,3.0,NORMAL,0.022753206138656445,0.0
1704126720.0,29.319250894874557,SMALL,0.02,3.0,NORMAL,0.0229525521043882,0.0
1704126780.0,29.312788224374554,SMALL,0.02,3.0,NORMAL,0.02316791694236645,0.0
1704126840.0,29.31277754227456,SMALL,0.02,3.0,NORMAL,0.02316827291730505,0.0
1704126900.0,29.301742932974555,SMALL,0.02,3.0,NORMAL,0.023535995029092684,0.0
1704126960.0,29.29107151507456,SMALL,0.02,3.0,NORMAL,0.02389161399296059,0.0
1704127020.0,29.316003536474554,SMALL,0.02,3.0,NORMAL,0.023060768485785584,0.0
1704127080.0,29.277975260474555,SMALL,0.02,3.0,NORMAL,0.02432803926793793,0.0
1704127140.0,29.258907711974558,SMALL,0.02,3.0,NORMAL,0.024963454533708067,0.0
1704127200.0,29.28249378877456,SMALL,0.02,3.0,NORMAL,0.024177461868822508,0.0
1704127260.0,29.277515930174555,SMALL,0.02,3.0,NORMAL,0.024343346190306626,0.0
1704127320.0,29.267549530874554,SMALL,0.02,3.0,NORMAL,0.024675470808213466,0.0
1704127380.0,29.25773268097456,SMALL,0.02,3.0,NORMAL,0.025002611776976786,0.0
1704127440.0,29.261588919074562,SMALL,0.02,3.0,NORMAL,0.024874104824067423,0.0
1704127500.0,29.277056599874555,SMALL,0.02,3.0,NORMAL,0.02435865311267532,0.0
1704127560.0,29.30526802597456,SMALL,0.02,3.0,NORMAL,0.023418523299286294,0.0
1704127620.0,29.271213491174557,SMALL,0.02,3.0,NORMAL,0.024553371404202627,0.0
1704127680.0,29.27611657507456,SMALL,0.02,3.0,NORMAL,0.024389978907290152,0.0
1704127740.0,29.283839733374556,SMALL,0.02,3.0,NORMAL,0.024132609026532942,0.0
1704127800.0,29.271181444874557,SMALL,0.02,3.0,NORMAL,0.02455443932901903,0.0
1704127860.0,29.29106083297456,SMALL,0.02,3.0,NORMAL,0.02389196996789943,0.0
1704127920.0,29.28638207317456,SMALL,0.02,3.0,NORMAL,0.02404788699109674,0.0
1704127980.0,29.311079088374555,SMALL,0.02,3.0,NORMAL,0.023224872932575504,0.0
1704128040.0,29.32345964227456,SMALL,0.02,3.0,NORMAL,0.022812297978498187,0.0
1704128100.0,29.323470324374554,SMALL,0.02,3.0,NORMAL,0.022811942003559585,0.0
1704128160.0,29.32345964227456,SMALL,0.02,3.0,NORMAL,0.022812297978498187,0.0
1704128220.0,29.32345964227456,SMALL,0.02,3.0,NORMAL,0.022812297978498187,0.0
1704128280.0,29.323470324374554,SMALL,0.02,3.0,NORMAL,0.022811942003559585,0.0
1704128340.0,29.315469431474554,SMALL,0.02,3.0,NORMAL,0.02307856723272592,0.0
1704128400.0,29.292727240574553,SMALL,0.02,3.0,NORMAL,0.023836437877445733,0.0
1704128460.0,29.288924412974556,SMALL,0.02,3.0,NORMAL,0.023963164955660896,0.0
1704128520.0,29.29844216407456,SMALL,0.02,3.0,NORMAL,0.023645991285183795,0.0
1704128580.0,29.272847852474555,SMALL,0.02,3.0,NORMAL,0.024498907238565217,0.0
1704128640.0,29.28538863787456,SMALL,0.02,3.0,NORMAL,0.024080992660405774,0.0
1704128700.0,29.275785429974555,SMALL,0.02,3.0,NORMAL,0.02440101413039336,0.0
1704128760.0,29.26986754657456,SMALL,0.02,3.0,NORMAL,0.024598224246492193,0.0
1704128820.0,29.26555197817456,SMALL,0.02,3.0,NORMAL,0.024742038121770133,0.0
1704128880.0,29.28774938197456,SMALL,0.02,3.0,NORMAL,0.024002322198929497,0.0
1704128940.0,29.278616186474554,SMALL,0.02,3.0,NORMAL,0.024306680771609548,0.0
1704129000.0,29.278605504374553,SMALL,0.02,3.0,NORMAL,0.02430703674654839,0.0
1704129060.0,29.269461626774557,SMALL,0.02,3.0,NORMAL,0.024611751294166925,0.0
1704129120.0,29.255724446174554,SMALL,0.02,3.0,NORMAL,0.02506953506547265,0.0
1704129180.0,29.25952727377456,SMALL,0.02,3.0,NORMAL,0.024942807987257246,0.0
1704129240.0,29.259516591674558,SMALL,0.02,3.0,NORMAL,0.024943163962196088,0.0
1704129300.0,29.258597931074558,SMALL,0.02,3.0,NORMAL,0.024973777806933477,0.0
1704129360.0,29.298997633274556,SMALL,0.02,3.0,NORMAL,0.02362748058836601,0.0
1704129420.0,29.273980155074558,SMALL,0.02,3.0,NORMAL,0.02446117389505162,0.0
1704129480.0,29.27825299507456,SMALL,0.02,3.0,NORMAL,0.024318783919528804,0.0
1704129540.0,29.284694301374557,SMALL,0.02,3.0,NORMAL,0.024104131031428354,0.0
1704129600.0,29.296487339774558,SMALL,0.02,3.0,NORMAL,0.023711134698985576,0.0
1704129660.0,29.31526647157456,SMALL,0.02,3.0,NORMAL,0.02308533075656305,0.0
1704129720.0,29.288646678374555,SMALL,0.02,3.0,NORMAL,0.023972420304069906,0.0
1704129780.0,29.288657360474556,SMALL,0.02,3.0,NORMAL,0.023972064329131067,0.0
1704129840.0,29.288646678374555,SMALL,0.02,3.0,NORMAL,0.023972420304069906,0.0
1704129900.0,29.29298361097456,SMALL,0.02,3.0,NORMAL,0.023827894478914168,0.0
1704129960.0,29.278616186474554,SMALL,0.02,3.0,NORMAL,0.024306680771609548,0.0
1704130020.0,29.286050928074555,SMALL,0.02,3.0,NORMAL,0.02405892221419995,0.0
1704130080.0,29.30175361507456,SMALL,0.02,3.0,NORMAL,0.023535639054153727,0.0
1704130140.0,29.309102899874556,SMALL,0.02,3.0,NORMAL,0.023290728296254726,0.0
1704130200.0,29.297010762674557,SMALL,0.02,3.0,NORMAL,0.023693691926984076,0.0
1704130260.0,29.309102899874556,SMALL,0.02,3.0,NORMAL,0.023290728296254726,0.0
1704130320.0,29.329505710874553,SMALL,0.02,3.0,NORMAL,0.02261081616313375,0.0
1704130380.0,29.329516392974558,SMALL,0.02,3.0,NORMAL,0.02261046018819479,0.0
1704130440.0,29.329441618274558,SMALL,0.02,3.0,NORMAL,0.022612952012766432,0.0
1704130500.0,29.323053722474555,SMALL,0.02,3.0,NORMAL,0.022825825026173037,0.0
1704130560.0,29.31968886097456,SMALL,0.02,3.0,NORMAL,0.022937957131897068,0.0
1704130620.0,29.326418583974554,SMALL,0.02,3.0,NORMAL,0.022713692920448888,0.0
1704130680.0,29.326418583974554,SMALL,0.02,3.0,NORMAL,0.022713692920448888,0.0
1704130740.0,29.333596955174556,SMALL,0.02,3.0,NORMAL,0.02247447776157062,0.0
1704130800.0,29.318065181774557,SMALL,0.02,3.0,NORMAL,0.022992065322595758,0.0
1704130860.0,29.318075863874558,SMALL,0.02,3.0,NORMAL,0.02299170934765692,0.0
1704130920.0,29.318674061474557,SMALL,0.02,3.0,NORMAL,0.02297177475108378,0.0
1704130980.0,29.309188356674557,SMALL,0.02,3.0,NORMAL,0.023287880496744243,0.0
1704131040.0,29.309177674574556,SMALL,0.02,3.0,NORMAL,0.023288236471683085,0.0
1704131100.0,29.29076173417456,SMALL,0.02,3.0,NORMAL,0.023901937266186,0.0
1704131160.0,29.239679931974557,SMALL,0.02,3.0,NORMAL,0.025604209423560446,0.0
1704131220.0,29.25250913407456,SMALL,0.02,3.0,NORMAL,0.025176683522053274,0.0
1704131280.0,29.258822255174557,SMALL,0.02,3.0,NORMAL,0.02496630233321855,0.0
1704131340.0,29.235161403674557,SMALL,0.02,3.0,NORMAL,0.025754786822675752,0.0
1704131400.0,29.233601817074558,SMALL,0.02,3.0,NORMAL,0.025806759163741522,0.0
1704131460.0,29.222695392974558,SMALL,0.02,3.0,NORMAL,0.026170209576263315,0.0
1704131520.0,29.224724991974558,SMALL,0.02,3.0,NORMAL,0.026102574337890008,0.0
1704131580.0,29.229104652974556,SMALL,0.02,3.0,NORMAL,0.025956624612979266,0.0
1704131640.0,29.216051126774556,SMALL,0.02,3.0,NORMAL,0.026391625988201245,0.0
1704131700.0,29.209417542674558,SMALL,0.02,3.0,NORMAL,0.026612686425200222,0.0
1704131760.0,29.20984482667456,SMALL,0.02,3.0,NORMAL,0.026598447427647928,0.0
1704131820.0,29.232918162674558,SMALL,0.02,3.0,NORMAL,0.025829541559825142,0.0
1704131880.0,29.22168059347456,SMALL,0.02,3.0,NORMAL,0.026204027195449908,0.0
1704131940.0,29.22194764597456,SMALL,0.02,3.0,NORMAL,0.026195127821979736,0.0
1704132000.0,29.189196327374557,SMALL,0.02,3.0,NORMAL,0.027286546984361632,0.0
1704132060.0,29.163441784274557,SMALL,0.02,3.0,NORMAL,0.028144802561824944,0.0
1704132120.0,29.142836013374556,SMALL,0.02,3.0,NORMAL,0.028831478218783405,0.0
1704132180.0,29.08308034597456,SMALL,0.02,3.0,NORMAL,0.030822802026468737,0.0
1704132240.0,29.07502604257456,SMALL,0.02,3.0,NORMAL,0.031091207130329153,0.0
1704132300.0,29.08978870477456,SMALL,0.02,3.0,NORMAL,0.03059924976489812,0.0
1704132360.0,29.10256449637456,SMALL,0.02,3.0,NORMAL,0.030173503738085146,0.0
1704132420.0,29.022950805074558,SMALL,0.02,3.0,NORMAL,0.032826584957012635,0.0
1704132480.0,29.00910216203834,SMALL,0.02,3.0,NORMAL,0.033288083150942296,0.0
1704132540.0,29.00910216203834,SMALL,0.02,3.0,NORMAL,0.033288083150942296,0.0
1704132600.0,29.00910216203834,SMALL,0.02,3.0,NORMAL,0.033288083150942296,0.0
1704132660.0,-14.571143356340105,SMALL,0.0,3.0,COOLDOWN,1.4855751083231798,0.0
1704132720.0,-14.531566229840104,SMALL,0.0,3.0,COOLDOWN,1.4842562229744198,0.0
1704132780.0,-14.462945659040106,SMALL,0.0,3.0,COOLDOWN,1.4819694812764934,0.0
1704132840.0,-14.487045753440102,SMALL,0.0,3.0,COOLDOWN,1.482772603287079,0.0
1704132900.0,-14.409711138440102,SMALL,0.0,3.0,COOLDOWN,1.4801954709963987,0.0
1704132960.0,-14.486186479940104,SMALL,0.0,3.0,COOLDOWN,1.4827439684838493,0.0
1704133020.0,-14.537742889940104,SMALL,0.0,3.0,COOLDOWN,1.4844620566776363,0.0
1704133080.0,-14.503371949940103,SMALL,0.0,3.0,COOLDOWN,1.483316664548445,0.0
1704133140.0,-14.500268456240104,SMALL,0.0,3.0,COOLDOWN,1.4832132423767797,0.0
1704133200.0,-14.492272158140107,SMALL,0.0,3.0,COOLDOWN,1.4829467702667238,0.0
1704133260.0,-14.444991897440104,SMALL,0.0,3.0,COOLDOWN,1.4813711823290099,0.0
1704133320.0,-14.497033544240107,SMALL,0.0,3.0,COOLDOWN,1.4831054407646205,0.0
1704133380.0,-14.458912128140108,SMALL,0.0,3.0,COOLDOWN,1.4818350661413324,0.0
1704133440.0,-14.471811339740103,SMALL,0.0,3.0,COOLDOWN,1.482264925069817,0.0
1704133500.0,-14.456890308140109,SMALL,0.0,3.0,COOLDOWN,1.481767690133733,0.0
1704133560.0,-14.480879202440104,SMALL,0.0,3.0,COOLDOWN,1.4825671064639006,0.0
1704133620.0,-14.493272959040105,SMALL,0.0,3.0,COOLDOWN,1.4829801213904856,0.0
1704133680.0,-14.482840367840106,SMALL,0.0,3.0,COOLDOWN,1.4826324611912722,0.0
1704133740.0,-14.528604263540103,SMALL,0.0,3.0,COOLDOWN,1.4841575171232866,0.0
1704133800.0,-14.528968191140104,SMALL,0.0,3.0,COOLDOWN,1.4841696448046544,0.0
1704133860.0,-14.530676629040105,SMALL,0.0,3.0,COOLDOWN,1.4842265775310761,0.0
1704133920.0,-14.527765208240108,SMALL,0.0,3.0,COOLDOWN,1.4841295560801329,0.0
1704133980.0,-14.547386971340105,SMALL,0.0,3.0,COOLDOWN,1.4847834402338858,0.0
1704134040.0,-14.543818459040105,SMALL,0.0,3.0,COOLDOWN,1.4846645215804726,0.0
1704134100.0,-14.550793738040108,SMALL,0.0,3.0,COOLDOWN,1.484896968806691,0.0
1704134160.0,-14.551703557040108,SMALL,0.0,3.0,COOLDOWN,1.4849272880101108,0.0
1704134220.0,-14.519556619040106,SMALL,0.0,3.0,COOLDOWN,1.483856009489279,0.0
1704134280.0,-14.495304888140108,SMALL,0.0,3.0,COOLDOWN,1.483047834278123,0.0
1704134340.0,-14.501754493940105,SMALL,0.0,3.0,COOLDOWN,1.4832627637423654,0.0
1704134400.0,-14.503382059040106,SMALL,0.0,3.0,COOLDOWN,1.483317001428483,0.0
1704134460.0,-14.491251139040106,SMALL,0.0,3.0,COOLDOWN,1.4829127453828863,0.0
1704134520.0,-14.454100196540105,SMALL,0.0,3.0,COOLDOWN,1.4816747112432456,0.0
1704134580.0,-14.448671609840103,SMALL,0.0,3.0,COOLDOWN,1.481493806662841,0.0
1704134640.0,-14.438572618940105,SMALL,0.0,3.0,COOLDOWN,1.4811572635048815,0.0
1704134700.0,-14.414421979040107,SMALL,0.0,3.0,COOLDOWN,1.4803524570941058,0.0
1704134760.0,-14.440705639040106,SMALL,0.0,3.0,COOLDOWN,1.481228345192899,0.0
1704134820.0,-14.438673709940105,SMALL,0.0,3.0,COOLDOWN,1.4811606323052615,0.0
1704134880.0,-14.464957369940104,SMALL,0.0,3.0,COOLDOWN,1.4820365204040546,0.0
1704134940.0,-14.453331904940104,SMALL,0.0,3.0,COOLDOWN,1.4816491083603578,0.0
1704135000.0,-14.449702738040108,SMALL,0.0,3.0,COOLDOWN,1.4815281684267168,0.0
1704135060.0,-14.449702738040108,SMALL,0.0,3.0,COOLDOWN,1.4815281684267168,0.0
1704135120.0,-14.432092685840109,SMALL,0.0,3.0,COOLDOWN,1.4809413234005253,0.0
1704135180.0,-14.446791317240102,SMALL,0.0,3.0,COOLDOWN,1.4814311469757735,0.0
1704135240.0,-14.454858379040106,SMALL,0.0,3.0,COOLDOWN,1.4816999772460953,0.0
1704135300.0,-14.459801728940105,SMALL,0.0,3.0,COOLDOWN,1.4818647115846761,0.0
1704135360.0,-14.498357836340105,SMALL,0.0,3.0,COOLDOWN,1.4831495720495982,0.0
1704135420.0,-14.509447519040107,SMALL,0.0,3.0,COOLDOWN,1.4835191294512815,0.0
1704135480.0,-14.480030038040107,SMALL,0.0,3.0,COOLDOWN,1.482538808540709,0.0
1704135540.0,-14.480030038040107,SMALL,0.0,3.0,COOLDOWN,1.482538808540709,0.0
1704135600.0,-14.446781208140107,SMALL,0.0,3.0,COOLDOWN,1.4814308100957356,0.0
1704135660.0,-14.487571426640107,SMALL,0.0,3.0,COOLDOWN,1.482790121049055,0.0
1704135720.0,-14.462874895340105,SMALL,0.0,3.0,COOLDOWN,1.4819671231162275,0.0
1704135780.0,-14.435802725540107,SMALL,0.0,3.0,COOLDOWN,1.4810649583744702,0.0
1704135840.0,-14.444466224240108,SMALL,0.0,3.0,COOLDOWN,1.4813536645670342,0.0
1704135900.0,-14.424066060440106,SMALL,0.0,3.0,COOLDOWN,1.4806738406503552,0.0
1704135960.0,-14.420487439040105,SMALL,0.0,3.0,COOLDOWN,1.4805545851169042,0.0
1704136020.0,-14.407497245540107,SMALL,0.0,3.0,COOLDOWN,1.4801216942680775,0.0
1704136080.0,-14.405323789040105,SMALL,0.0,3.0,COOLDOWN,1.480049265059908,0.0
1704136140.0,-14.42198358584011,SMALL,0.0,3.0,COOLDOWN,1.4806044433625278,0.0
1704136200.0,-14.438956764740103,SMALL,0.0,3.0,COOLDOWN,1.4811700649463253,0.0
1704136260.0,-14.434791815540107,SMALL,0.0,3.0,COOLDOWN,1.4810312703706705,0.0
1704136320.0,-14.430657193640103,SMALL,0.0,3.0,COOLDOWN,1.4808934864351293,0.0
1704136380.0,-14.430657193640103,SMALL,0.0,3.0,COOLDOWN,1.4808934864351293,0.0
1704136440.0,-14.41068161204011,SMALL,0.0,3.0,COOLDOWN,1.4802278114800467,0.0
1704136500.0,-14.413633469240107,SMALL,0.0,3.0,COOLDOWN,1.4803261804511418,0.0
1704136560.0,-14.442757786340104,SMALL,0.0,3.0,COOLDOWN,1.4812967318406123,0.0
1704136620.0,-14.412946050440107,SMALL,0.0,3.0,COOLDOWN,1.480303272608558,0.0
1704136680.0,-14.422387949840104,SMALL,0.0,3.0,COOLDOWN,1.4806179185640478,0.0
1704136740.0,-14.408386846340104,SMALL,0.0,3.0,COOLDOWN,1.480151339711421,0.0
1704136800.0,-14.407133317940106,SMALL,0.0,3.0,COOLDOWN,1.4801095665867097,0.0
1704136860.0,-14.396660290340106,SMALL,0.0,3.0,COOLDOWN,1.4797605588673441,0.0
1704136920.0,-14.390170248140107,SMALL,0.0,3.0,COOLDOWN,1.4795442818829498,0.0
1704136980.0,-14.390160139040105,SMALL,0.0,3.0,COOLDOWN,1.4795439450029118,0.0
1704137040.0,-14.38104173084011,SMALL,0.0,3.0,COOLDOWN,1.4792400792086382,0.0
1704137100.0,-14.376876781640107,SMALL,0.0,3.0,COOLDOWN,1.4791012846329832,0.0
