Timestamp,Equity,Profile,Risk,LevCap,Mode,DD,WinRate20
1704100800.0,9994.2464402985,SCALE,0.01,3.0,NORMAL,0.0015597642218660548,0.0
1704100860.0,9994.0429855062,SCALE,0.01,3.0,NORMAL,0.0015800896613085312,0.0
1704100920.0,9994.2328962747,SCALE,0.01,3.0,NORMAL,0.0015611172901937138,0.0
1704100980.0,9993.6313649568,SCALE,0.01,3.0,NORMAL,0.0016212111726549153,0.0
1704101040.0,9993.0704657103,SCALE,0.01,3.0,NORMAL,0.0016772458501335028,0.0
1704101100.0,9992.9226591897,SCALE,0.01,3.0,NORMAL,0.001692011943621214,0.0
1704101160.0,9993.4552926474,SCALE,0.01,3.0,NORMAL,0.0016388010609132114,0.0
1704101220.0,9994.0718401656,SCALE,0.01,3.0,NORMAL,0.0015772070374802218,0.0
1704101280.0,9994.0435743768,SCALE,0.01,3.0,NORMAL,0.001580030832250807,0.0
1704101340.0,9994.8085172862,SCALE,0.01,3.0,NORMAL,0.0015036118862722001,0.0
1704101400.0,9994.5084877155,SCALE,0.01,3.0,NORMAL,0.0015335852911805546,0.0
1704101460.0,9993.6896631462,SCALE,0.01,3.0,NORMAL,0.0016153870959405721,0.0
1704101520.0,9993.2777481615,SCALE,0.01,3.0,NORMAL,0.0016565380218160001,0.0
1704101580.0,9992.8861492125,SCALE,0.01,3.0,NORMAL,0.0016956593451999393,0.0
1704101640.0,9992.7024215853,SCALE,0.01,3.0,NORMAL,0.0017140140112086517,0.0
1704101700.0,9992.717437785599,SCALE,0.01,3.0,NORMAL,0.0017125138702368634,0.0
1704101760.0,9992.4948446988,SCALE,0.01,3.0,NORMAL,0.0017347512540550165,0.0
1704101820.0,9992.4801229338,SCALE,0.01,3.0,NORMAL,0.0017362219804979426,0.0
1704101880.0,9991.9363009347,SCALE,0.01,3.0,NORMAL,0.001790550615302707,0.0
1704101940.0,9991.7608174959,SCALE,0.01,3.0,NORMAL,0.0018080816745032788,0.0
1704102000.0,9992.5325324172,SCALE,0.01,3.0,NORMAL,0.0017309861943608424,0.0
1704102060.0,9992.8658331768,SCALE,0.01,3.0,NORMAL,0.0016976889476912464,0.0
1704102120.0,9993.0993203697,SCALE,0.01,3.0,NORMAL,0.0016743632263051934,0.0
1704102180.0,9992.5713978768,SCALE,0.01,3.0,NORMAL,0.0017271034765514017,0.0
1704102240.0,9993.3066028209,SCALE,0.01,3.0,NORMAL,0.0016536553979876907,0.0
1704102300.0,9992.9836072968,SCALE,0.01,3.0,NORMAL,0.0016859231361472933,0.0
1704102360.0,9992.5719867474,SCALE,0.01,3.0,NORMAL,0.0017270446474936772,0.0
1704102420.0,9992.0411199015,SCALE,0.01,3.0,NORMAL,0.001780079043028507,0.0
1704102480.0,9993.1057979463,SCALE,0.01,3.0,NORMAL,0.001673716106670226,0.0
1704102540.0,9993.3837448695,SCALE,0.01,3.0,NORMAL,0.0016459487914263515,0.0
1704102600.0,9993.6095767446,SCALE,0.01,3.0,NORMAL,0.0016233878477905329,0.0
1704102660.0,9993.1749902418,SCALE,0.01,3.0,NORMAL,0.001666803692388165,0.0
1704102720.0,9993.4544093415,SCALE,0.01,3.0,NORMAL,0.001638889304499798,0.0
1704102780.0,9993.2073781248,SCALE,0.01,3.0,NORMAL,0.0016635680942135099,0.0
1704102840.0,9992.978896332,SCALE,0.01,3.0,NORMAL,0.001686393768608906,0.0
1704102900.0,9993.3540069042,SCALE,0.01,3.0,NORMAL,0.0016489196588412474,0.0
1704102960.0,9993.3987610698,SCALE,0.01,3.0,NORMAL,0.0016444486504543815,0.0
1704103020.0,9993.8192146782,SCALE,0.01,3.0,NORMAL,0.0016024447032421329,0.0
1704103080.0,9993.4064163876,SCALE,0.01,3.0,NORMAL,0.0016436838727041474,0.0
1704103140.0,9992.9924403558,SCALE,0.01,3.0,NORMAL,0.0016850407002814286,0.0
1704103200.0,9992.8784938947,SCALE,0.01,3.0,NORMAL,0.0016964241229503554,0.0
1704103260.0,9992.8066516815,SCALE,0.01,3.0,NORMAL,0.0017036012679921759,0.0
1704103320.0,9992.8469893176,SCALE,0.01,3.0,NORMAL,0.0016995714775382424,0.0
1704103380.0,9992.7860412105,SCALE,0.01,3.0,NORMAL,0.001705660285012345,0.0
1704103440.0,9993.1102144758,SCALE,0.01,3.0,NORMAL,0.0016732748887372938,0.0
1704103500.0,9992.1753823983,SCALE,0.01,3.0,NORMAL,0.0017666660178682731,0.0
1704103560.0,9991.739912589599,SCALE,0.01,3.0,NORMAL,0.0018101701060524917,0.0
1704103620.0,9992.0673246432,SCALE,0.01,3.0,NORMAL,0.001777461149959957,0.0
1704103680.0,9992.222197611,SCALE,0.01,3.0,NORMAL,0.0017619891077795542,0.0
1704103740.0,9992.8655387415,SCALE,0.01,3.0,NORMAL,0.0016977183622201085,0.0
1704103800.0,9992.8658331768,SCALE,0.01,3.0,NORMAL,0.0016976889476912464,0.0
1704103860.0,9992.7754415397,SCALE,0.01,3.0,NORMAL,0.0017067192080513825,0.0
1704103920.0,9992.7754415397,SCALE,0.01,3.0,NORMAL,0.0017067192080513825,0.0
1704103980.0,9992.3040506244,SCALE,0.01,3.0,NORMAL,0.0017538118687564204,0.0
1704104040.0,9992.5925972184,SCALE,0.01,3.0,NORMAL,0.0017249856304735083,0.0
1704104100.0,9992.7245042328,SCALE,0.01,3.0,NORMAL,0.0017118079215441718,0.0
1704104160.0,9993.1476077589,SCALE,0.01,3.0,NORMAL,0.0016695392435721636,0.0
1704104220.0,9993.0536828982,SCALE,0.01,3.0,NORMAL,0.001678922478278464,0.0
1704104280.0,9993.3481181982,SCALE,0.01,3.0,NORMAL,0.0016495079494183087,0.0
1704104340.0,9993.3831559989,SCALE,0.01,3.0,NORMAL,0.0016460076204840757,0.0
1704104400.0,9993.1081534287,SCALE,0.01,3.0,NORMAL,0.001673480790439329,0.0
1704104460.0,9992.5708090062,SCALE,0.01,3.0,NORMAL,0.0017271623056091259,0.0
1704104520.0,9992.3408550369,SCALE,0.01,3.0,NORMAL,0.0017501350526488329,0.0
1704104580.0,9992.8066516815,SCALE,0.01,3.0,NORMAL,0.0017036012679921759,0.0
1704104640.0,9992.0938238202,SCALE,0.01,3.0,NORMAL,0.0017748138423625448,0.0
1704104700.0,9991.7293129188,SCALE,0.01,3.0,NORMAL,0.0018112290290913475,0.0
1704104760.0,9991.9666277706,SCALE,0.01,3.0,NORMAL,0.0017875209188300868,0.0
1704104820.0,9991.9660389,SCALE,0.01,3.0,NORMAL,0.001787579747887811,0.0
1704104880.0,9992.6264572779,SCALE,0.01,3.0,NORMAL,0.0017216029596545423,0.0
1704104940.0,9992.4998500989,SCALE,0.01,3.0,NORMAL,0.0017342512070643598,0.0
1704105000.0,9992.4998500989,SCALE,0.01,3.0,NORMAL,0.0017342512070643598,0.0
1704105060.0,9992.5001445342,SCALE,0.01,3.0,NORMAL,0.0017342217925354977,0.0
1704105120.0,9992.5001445342,SCALE,0.01,3.0,NORMAL,0.0017342217925354977,0.0
1704105180.0,9991.9236402168,SCALE,0.01,3.0,NORMAL,0.001791815440043598,0.0
1704105240.0,9991.7328461424,SCALE,0.01,3.0,NORMAL,0.0018108760547450018,0.0
1704105300.0,9991.8529757448,SCALE,0.01,3.0,NORMAL,0.0017988749269701515,0.0
1704105360.0,9991.8532701801,SCALE,0.01,3.0,NORMAL,0.0017988455124412894,0.0
1704105420.0,9991.8176435088,SCALE,0.01,3.0,NORMAL,0.0018024046704332465,0.0
1704105480.0,9991.9589724528,SCALE,0.01,3.0,NORMAL,0.0017882856965805028,0.0
1704105540.0,9991.9863549357,SCALE,0.01,3.0,NORMAL,0.0017855501453965042,0.0
1704105600.0,9991.5111363615,SCALE,0.01,3.0,NORMAL,0.00183302519497675,0.0
1704105660.0,9991.5108419262,SCALE,0.01,3.0,NORMAL,0.0018330546095056122,0.0
1704105720.0,9991.4083784418,SCALE,0.01,3.0,NORMAL,0.0018432908655489151,0.0
1704105780.0,9991.4080840065,SCALE,0.01,3.0,NORMAL,0.0018433202800777772,0.0
1704105840.0,9991.1578140015,SCALE,0.01,3.0,NORMAL,0.001868322629608791,0.0
1704105900.0,9990.9196158438,SCALE,0.01,3.0,NORMAL,0.0018921189834566383,0.0
1704105960.0,9991.1360257893,SCALE,0.01,3.0,NORMAL,0.0018704993047445905,0.0
1704106020.0,9991.2735270744,SCALE,0.01,3.0,NORMAL,0.0018567627197668731,0.0
1704106080.0,9991.4077895712,SCALE,0.01,3.0,NORMAL,0.0018433496946066393,0.0
1704106140.0,9990.8106747828,SCALE,0.01,3.0,NORMAL,0.0019030023591349084,0.0
1704106200.0,9990.6278304615,SCALE,0.01,3.0,NORMAL,0.0019212687815570342,0.0
1704106260.0,9990.1420122165,SCALE,0.01,3.0,NORMAL,0.001969802754176318,0.0
1704106320.0,9990.058098156,SCALE,0.01,3.0,NORMAL,0.0019781858949014866,0.0
1704106380.0,9990.4988678001,SCALE,0.01,3.0,NORMAL,0.001934152345197931,0.0
1704106440.0,9990.9946968453,SCALE,0.01,3.0,NORMAL,0.0018846182785973342,0.0
1704106500.0,9991.6286160462,SCALE,0.01,3.0,NORMAL,0.0018212887979614774,0.0
1704106560.0,9991.4030786064,SCALE,0.01,3.0,NORMAL,0.0018438203270684339,0.0
1704106620.0,9991.4033730417,SCALE,0.01,3.0,NORMAL,0.0018437909125395716,0.0
1704106680.0,9991.6283216109,SCALE,0.01,3.0,NORMAL,0.0018213182124903397,0.0
1704106740.0,9991.7731837785,SCALE,0.01,3.0,NORMAL,0.00180684626429125,0.0
1704106800.0,9991.423100206799,SCALE,0.01,3.0,NORMAL,0.001841820139105989,0.0
1704106860.0,9990.402587457,SCALE,0.01,3.0,NORMAL,0.0019437708961351284,0.0
1704106920.0,9990.3010072785,SCALE,0.01,3.0,NORMAL,0.001953918908591845,0.0
1704106980.0,9990.2165043474,SCALE,0.01,3.0,NORMAL,0.0019623608783747378,0.0
1704107040.0,9989.9211857415,SCALE,0.01,3.0,NORMAL,0.0019918636508214796,0.0
1704107100.0,9990.1446621342,SCALE,0.01,3.0,NORMAL,0.0019695380234165585,0.0
1704107160.0,9989.6744489601,SCALE,0.01,3.0,NORMAL,0.0020165130260061475,0.0
1704107220.0,9990.0283601907,SCALE,0.01,3.0,NORMAL,0.0019811567623163823,0.0
1704107280.0,9989.8045893627,SCALE,0.01,3.0,NORMAL,0.0020035118042499842,0.0
1704107340.0,9990.0298323672,SCALE,0.01,3.0,NORMAL,0.0019810096896720718,0.0
1704107400.0,9990.0295379319,SCALE,0.01,3.0,NORMAL,0.001981039104200934,0.0
1704107460.0,9990.1920662175,SCALE,0.01,3.0,NORMAL,0.001964802284270115,0.0
1704107520.0,9990.7685705349,SCALE,0.01,3.0,NORMAL,0.001907208636762015,0.0
1704107580.0,9990.9234435027,SCALE,0.01,3.0,NORMAL,0.001891736594581612,0.0
1704107640.0,9991.6536430467,SCALE,0.01,3.0,NORMAL,0.001818788563008376,0.0
1704107700.0,9991.5341023149,SCALE,0.01,3.0,NORMAL,0.001830730861725684,0.0
1704107760.0,9991.6286160462,SCALE,0.01,3.0,NORMAL,0.0018212887979614774,0.0
1704107820.0,9991.1133542712,SCALE,0.01,3.0,NORMAL,0.0018727642234667946,0.0
1704107880.0,9991.438999713,SCALE,0.01,3.0,NORMAL,0.0018402317545474327,0.0
1704107940.0,9991.6880919768,SCALE,0.01,3.0,NORMAL,0.0018153470631318675,0.0
1704108000.0,9992.3187723894,SCALE,0.01,3.0,NORMAL,0.0017523411423133128,0.0
1704108060.0,9992.6096744658,SCALE,0.01,3.0,NORMAL,0.0017232795877995034,0.0
1704108120.0,9992.7860412105,SCALE,0.01,3.0,NORMAL,0.001705660285012345,0.0
1704108180.0,9992.6888775615,SCALE,0.01,3.0,NORMAL,0.001715367079536129,0.0
1704108240.0,9992.5375378173,SCALE,0.01,3.0,NORMAL,0.0017304861473703677,0.0
1704108300.0,9992.1315115386,SCALE,0.01,3.0,NORMAL,0.0017710487826683708,0.0
1704108360.0,9991.7734782138,SCALE,0.01,3.0,NORMAL,0.001806816849762388,0.0
1704108420.0,9991.660120623299,SCALE,0.01,3.0,NORMAL,0.0018181414433735903,0.0
1704108480.0,9991.7319628365,SCALE,0.01,3.0,NORMAL,0.0018109642983315881,0.0
1704108540.0,9992.0676190785,SCALE,0.01,3.0,NORMAL,0.0017774317354310948,0.0
1704108600.0,9992.1883375515,SCALE,0.01,3.0,NORMAL,0.0017653717785983385,0.0
1704108660.0,9992.4969057459,SCALE,0.01,3.0,NORMAL,0.0017345453523529815,0.0
1704108720.0,9993.7126290996,SCALE,0.01,3.0,NORMAL,0.001613092762689506,0.0
1704108780.0,9993.385217046,SCALE,0.01,3.0,NORMAL,0.0016458017187820407,0.0
1704108840.0,9993.2612597847,SCALE,0.01,3.0,NORMAL,0.0016581852354320991,0.0
1704108900.0,9992.8885046949,SCALE,0.01,3.0,NORMAL,0.001695424028969042,0.0
1704108960.0,9992.875843976999,SCALE,0.01,3.0,NORMAL,0.0016966888537101148,0.0
1704109020.0,9993.6310705215,SCALE,0.01,3.0,NORMAL,0.0016212405871837774,0.0
1704109080.0,9993.5721834615,SCALE,0.01,3.0,NORMAL,0.0016271234929558448,0.0
1704109140.0,9993.296886456,SCALE,0.01,3.0,NORMAL,0.00165462607743996,0.0
1704109200.0,9993.6934908051,SCALE,0.01,3.0,NORMAL,0.0016150047070653641,0.0
1704109260.0,9994.0429855062,SCALE,0.01,3.0,NORMAL,0.0015800896613085312,0.0
1704109320.0,9994.2646952871,SCALE,0.01,3.0,NORMAL,0.001557940521076783,0.0
1704109380.0,9994.3020885702,SCALE,0.01,3.0,NORMAL,0.001554204875911471,0.0
1704109440.0,9994.2255353922,SCALE,0.01,3.0,NORMAL,0.0015618526534152677,0.0
1704109500.0,9993.7046793465,SCALE,0.01,3.0,NORMAL,0.001613886954968784,0.0
1704109560.0,9993.579544344,SCALE,0.01,3.0,NORMAL,0.001626388129734291,0.0
1704109620.0,9993.579544344,SCALE,0.01,3.0,NORMAL,0.001626388129734291,0.0
1704109680.0,9993.7491390768,SCALE,0.01,3.0,NORMAL,0.0016094453611109622,0.0
1704109740.0,9994.171359296999,SCALE,0.01,3.0,NORMAL,0.0015672649267255406,0.0
1704109800.0,9993.1534964649,SCALE,0.01,3.0,NORMAL,0.0016689509529949206,0.0
1704109860.0,9992.752181151,SCALE,0.01,3.0,NORMAL,0.001709042955831311,0.0
1704109920.0,9993.2209221486,SCALE,0.01,3.0,NORMAL,0.0016622150258860323,0.0
1704109980.0,9993.2206277133,SCALE,0.01,3.0,NORMAL,0.0016622444404148947,0.0
1704110040.0,9993.0704657103,SCALE,0.01,3.0,NORMAL,0.0016772458501335028,0.0
1704110100.0,9992.1000069615,SCALE,0.01,3.0,NORMAL,0.0017741961372564395,0.0
1704110160.0,9991.5114307968,SCALE,0.01,3.0,NORMAL,0.001832995780447888,0.0
1704110220.0,9991.5114307968,SCALE,0.01,3.0,NORMAL,0.001832995780447888,0.0
1704110280.0,9991.7419736367,SCALE,0.01,3.0,NORMAL,0.0018099642043504568,0.0
1704110340.0,9991.7996829555,SCALE,0.01,3.0,NORMAL,0.001804198956693838,0.0
1704110400.0,9991.2390781443,SCALE,0.01,3.0,NORMAL,0.0018602042196435634,0.0
1704110460.0,9990.3902211744,SCALE,0.01,3.0,NORMAL,0.0019450063063471573,0.0
1704110520.0,9991.2402558855,SCALE,0.01,3.0,NORMAL,0.0018600865615281147,0.0
1704110580.0,9991.630382658,SCALE,0.01,3.0,NORMAL,0.0018211123107883045,0.0
1704110640.0,9991.703991483,SCALE,0.01,3.0,NORMAL,0.0018137586785733112,0.0
1704110700.0,9991.7042859183,SCALE,0.01,3.0,NORMAL,0.0018137292640444489,0.0
1704110760.0,9992.3941478262,SCALE,0.01,3.0,NORMAL,0.0017448110229251463,0.0
1704110820.0,9992.9473917549,SCALE,0.01,3.0,NORMAL,0.0016895411231969747,0.0
1704110880.0,9993.6902520168,SCALE,0.01,3.0,NORMAL,0.001615328266882848,0.0
1704110940.0,9992.9859627792,SCALE,0.01,3.0,NORMAL,0.001685687819916396,0.0
1704111000.0,9992.8837937301,SCALE,0.01,3.0,NORMAL,0.0016958946614308366,0.0
1704111060.0,9993.1917730539,SCALE,0.01,3.0,NORMAL,0.0016651270642430223,0.0
1704111120.0,9993.70320717,SCALE,0.01,3.0,NORMAL,0.0016140340276130948,0.0
1704111180.0,9993.6125210976,SCALE,0.01,3.0,NORMAL,0.0016230937025019114,0.0
1704111240.0,9993.6743525106,SCALE,0.01,3.0,NORMAL,0.0016169166514414042,0.0
1704111300.0,9993.5571672612,SCALE,0.01,3.0,NORMAL,0.0016286236339276329,0.0
1704111360.0,9993.5574616965,SCALE,0.01,3.0,NORMAL,0.0016285942193987708,0.0
1704111420.0,9993.4938636717,SCALE,0.01,3.0,NORMAL,0.0016349477576326327,0.0
1704111480.0,9993.0189395328,SCALE,0.01,3.0,NORMAL,0.0016823933926840165,0.0
1704111540.0,9992.5228160523,SCALE,0.01,3.0,NORMAL,0.0017319568738132936,0.0
1704111600.0,9992.5216383111,SCALE,0.01,3.0,NORMAL,0.0017320745319287423,0.0
1704111660.0,9991.7840778846,SCALE,0.01,3.0,NORMAL,0.0018057579267233503,0.0
1704111720.0,9991.3936566768,SCALE,0.01,3.0,NORMAL,0.001844761591991841,0.0
1704111780.0,9991.5111363615,SCALE,0.01,3.0,NORMAL,0.00183302519497675,0.0
1704111840.0,9991.978110747299,SCALE,0.01,3.0,NORMAL,0.0017863737522046444,0.0
1704111900.0,9991.977521876699,SCALE,0.01,3.0,NORMAL,0.0017864325812623689,0.0
1704111960.0,9991.977521876699,SCALE,0.01,3.0,NORMAL,0.0017864325812623689,0.0
1704112020.0,9992.1000069615,SCALE,0.01,3.0,NORMAL,0.0017741961372564395,0.0
1704112080.0,9991.977816311999,SCALE,0.01,3.0,NORMAL,0.0017864031667335066,0.0
1704112140.0,9991.977816311999,SCALE,0.01,3.0,NORMAL,0.0017864031667335066,0.0
1704112200.0,9991.5482352093,SCALE,0.01,3.0,NORMAL,0.0018293189643403005,0.0
1704112260.0,9991.8055716615,SCALE,0.01,3.0,NORMAL,0.0018036106661165948,0.0
1704112320.0,9992.0673246432,SCALE,0.01,3.0,NORMAL,0.001777461149959957,0.0
1704112380.0,9992.1812711043,SCALE,0.01,3.0,NORMAL,0.0017660777272910301,0.0
1704112440.0,9991.6836754473,SCALE,0.01,3.0,NORMAL,0.001815788281064618,0.0
1704112500.0,9991.2167010615,SCALE,0.01,3.0,NORMAL,0.0018624397238369054,0.0
1704112560.0,9990.5394998715,SCALE,0.01,3.0,NORMAL,0.0019300931402151354,0.0
1704112620.0,9990.323089926,SCALE,0.01,3.0,NORMAL,0.001951712818927365,0.0
1704112680.0,9990.0392542968,SCALE,0.01,3.0,NORMAL,0.0019800684247484827,0.0
1704112740.0,9989.2216074687,SCALE,0.01,3.0,NORMAL,0.0020617525713930514,0.0
1704112800.0,9989.5946569938,SCALE,0.01,3.0,NORMAL,0.0020244843633272463,0.0
1704112860.0,9989.4945489918,SCALE,0.01,3.0,NORMAL,0.0020344853031398335,0.0
1704112920.0,9989.6302836651,SCALE,0.01,3.0,NORMAL,0.002020925205335289,0.0
1704112980.0,9989.7777957504,SCALE,0.01,3.0,NORMAL,0.0020061885263762584,0.0
1704113040.0,9989.8693651287,SCALE,0.01,3.0,NORMAL,0.0019970406079008554,0.0
1704113100.0,9990.3333951615,SCALE,0.01,3.0,NORMAL,0.0019506833104171895,0.0
1704113160.0,9990.6855397803,SCALE,0.01,3.0,NORMAL,0.0019155035339005972,0.0
1704113220.0,9990.8642620074,SCALE,0.01,3.0,NORMAL,0.0018976489148823598,0.0
1704113280.0,9990.8262798537,SCALE,0.01,3.0,NORMAL,0.0019014433891053962,0.0
1704113340.0,9991.1195374125,SCALE,0.01,3.0,NORMAL,0.0018721465183606893,0.0
1704113400.0,9991.1957961552,SCALE,0.01,3.0,NORMAL,0.0018645281553859366,0.0
1704113460.0,9991.157519566199,SCALE,0.01,3.0,NORMAL,0.0018683520441378349,0.0
1704113520.0,9990.6278304615,SCALE,0.01,3.0,NORMAL,0.0019212687815570342,0.0
1704113580.0,9991.3062093927,SCALE,0.01,3.0,NORMAL,0.0018534977070633557,0.0
1704113640.0,9991.9825272768,SCALE,0.01,3.0,NORMAL,0.0017859325342717122,0.0
1704113700.0,9992.3661764727,SCALE,0.01,3.0,NORMAL,0.0017476054031668694,0.0
1704113760.0,9992.2501689645,SCALE,0.01,3.0,NORMAL,0.0017591947275378311,0.0
1704113820.0,9992.6323459839,SCALE,0.01,3.0,NORMAL,0.001721014669077299,0.0
1704113880.0,9992.663261690399,SCALE,0.01,3.0,NORMAL,0.0017179261435471365,0.0
1704113940.0,9993.0310113801,SCALE,0.01,3.0,NORMAL,0.001681187397000668,0.0
1704114000.0,9992.5711034415,SCALE,0.01,3.0,NORMAL,0.0017271328910802638,0.0
1704114060.0,9992.8472837529,SCALE,0.01,3.0,NORMAL,0.0016995420630093803,0.0
1704114120.0,9993.5395011432,SCALE,0.01,3.0,NORMAL,0.0016303885056593622,0.0
1704114180.0,9993.2659707495,SCALE,0.01,3.0,NORMAL,0.0016577146029703046,0.0
1704114240.0,9992.7477646215,SCALE,0.01,3.0,NORMAL,0.0017094841737642433,0.0
1704114300.0,9992.8514058471,SCALE,0.01,3.0,NORMAL,0.001699130259605492,0.0
1704114360.0,9992.3508658371,SCALE,0.01,3.0,NORMAL,0.0017491349586677013,0.0
1704114420.0,9992.6214518778,SCALE,0.01,3.0,NORMAL,0.001722103006645199,0.0
1704114480.0,9992.4209414385,SCALE,0.01,3.0,NORMAL,0.0017421343007988721,0.0
1704114540.0,9991.9236402168,SCALE,0.01,3.0,NORMAL,0.001791815440043598,0.0
1704114600.0,9991.5111363615,SCALE,0.01,3.0,NORMAL,0.00183302519497675,0.0
1704114660.0,9991.5703178568,SCALE,0.01,3.0,NORMAL,0.0018271128746758206,0.0
1704114720.0,9991.6448099877,SCALE,0.01,3.0,NORMAL,0.0018196709988742407,0.0
1704114780.0,9991.5114307968,SCALE,0.01,3.0,NORMAL,0.001832995780447888,0.0
1704114840.0,9991.5087808791,SCALE,0.01,3.0,NORMAL,0.0018332605112076474,0.0
1704114900.0,9990.9225601968,SCALE,0.01,3.0,NORMAL,0.0018918248381681985,0.0
1704114960.0,9991.1230706361,SCALE,0.01,3.0,NORMAL,0.0018717935440143436,0.0
1704115020.0,9991.4166226302,SCALE,0.01,3.0,NORMAL,0.0018424672587407747,0.0
1704115080.0,9991.4166226302,SCALE,0.01,3.0,NORMAL,0.0018424672587407747,0.0
1704115140.0,9991.3009095573,SCALE,0.01,3.0,NORMAL,0.0018540271685828745,0.0
1704115200.0,9991.1213040243,SCALE,0.01,3.0,NORMAL,0.0018719700311875165,0.0
1704115260.0,9990.6281248968,SCALE,0.01,3.0,NORMAL,0.0019212393670281721,0.0
1704115320.0,9990.7894754412,SCALE,0.01,3.0,NORMAL,0.0019051202052129837,0.0
1704115380.0,9991.0783164705,SCALE,0.01,3.0,NORMAL,0.0018762645524010276,0.0
1704115440.0,9990.920204714399,SCALE,0.01,3.0,NORMAL,0.0018920601543990958,0.0
1704115500.0,9990.9714364566,SCALE,0.01,3.0,NORMAL,0.0018869420263772627,0.0
1704115560.0,9991.5111363615,SCALE,0.01,3.0,NORMAL,0.00183302519497675,0.0
1704115620.0,9990.7040892042,SCALE,0.01,3.0,NORMAL,0.0019136504185822815,0.0
1704115680.0,9990.7037947689,SCALE,0.01,3.0,NORMAL,0.0019136798331111436,0.0
1704115740.0,9991.0026465984,SCALE,0.01,3.0,NORMAL,0.0018838240863182378,0.0
1704115800.0,9991.5111363615,SCALE,0.01,3.0,NORMAL,0.00183302519497675,0.0
1704115860.0,9992.3944422615,SCALE,0.01,3.0,NORMAL,0.0017447816083962842,0.0
1704115920.0,9991.7525733075,SCALE,0.01,3.0,NORMAL,0.0018089052813114192,0.0
1704115980.0,9991.4837538786,SCALE,0.01,3.0,NORMAL,0.0018357607461607487,0.0
1704116040.0,9991.4799262197,SCALE,0.01,3.0,NORMAL,0.0018361431350359567,0.0
1704116100.0,9991.4796317844,SCALE,0.01,3.0,NORMAL,0.0018361725495648188,0.0
1704116160.0,9991.6318548345,SCALE,0.01,3.0,NORMAL,0.0018209652381439938,0.0
1704116220.0,9991.2016848612,SCALE,0.01,3.0,NORMAL,0.0018639398648086936,0.0
1704116280.0,9991.2016848612,SCALE,0.01,3.0,NORMAL,0.0018639398648086936,0.0
1704116340.0,9991.256449827,SCALE,0.01,3.0,NORMAL,0.0018584687624406964,0.0
1704116400.0,9991.0108907868,SCALE,0.01,3.0,NORMAL,0.0018830004795100973,0.0
1704116460.0,9991.012068528,SCALE,0.01,3.0,NORMAL,0.001882882821394649,0.0
1704116520.0,9991.0332678696,SCALE,0.01,3.0,NORMAL,0.0018807649753167554,0.0
1704116580.0,9990.7458990168,SCALE,0.01,3.0,NORMAL,0.001909473555484219,0.0
1704116640.0,9990.3110180787,SCALE,0.01,3.0,NORMAL,0.0019529188146105315,0.0
1704116700.0,9990.172927923,SCALE,0.01,3.0,NORMAL,0.0019667142286459733,0.0
1704116760.0,9990.6864230862,SCALE,0.01,3.0,NORMAL,0.0019154152903140106,0.0
1704116820.0,9990.6867175215,SCALE,0.01,3.0,NORMAL,0.0019153858757851485,0.0
1704116880.0,9991.0718388939,SCALE,0.01,3.0,NORMAL,0.001876911672035995,0.0
1704116940.0,9991.0568226936,SCALE,0.01,3.0,NORMAL,0.0018784118130079647,0.0
1704117000.0,9990.9081328671,SCALE,0.01,3.0,NORMAL,0.0018932661500822624,0.0
1704117060.0,9990.9125493966,SCALE,0.01,3.0,NORMAL,0.0018928249321493301,0.0
1704117120.0,9990.8218633242,SCALE,0.01,3.0,NORMAL,0.0019018846070383284,0.0
1704117180.0,9991.3695129822,SCALE,0.01,3.0,NORMAL,0.001847173583358356,0.0
1704117240.0,9990.8754505488,SCALE,0.01,3.0,NORMAL,0.0018965311627857798,0.0
1704117300.0,9990.629302638,SCALE,0.01,3.0,NORMAL,0.0019211217089127235,0.0
1704117360.0,9990.629597073299,SCALE,0.01,3.0,NORMAL,0.001921092294384043,0.0
1704117420.0,9990.3336895968,SCALE,0.01,3.0,NORMAL,0.0019506538958883274,0.0
1704117480.0,9990.5736543663,SCALE,0.01,3.0,NORMAL,0.0019266810548673073,0.0
1704117540.0,9991.0535839053,SCALE,0.01,3.0,NORMAL,0.0018787353728254485,0.0
1704117600.0,9991.8211767324,SCALE,0.01,3.0,NORMAL,0.0018020516960870823,0.0
1704117660.0,9992.9238369309,SCALE,0.01,3.0,NORMAL,0.0016918942855057653,0.0
1704117720.0,9993.1596796062,SCALE,0.01,3.0,NORMAL,0.0016683332478888153,0.0
1704117780.0,9992.9830184262,SCALE,0.01,3.0,NORMAL,0.0016859819652050175,0.0
1704117840.0,9993.3525347277,SCALE,0.01,3.0,NORMAL,0.0016490667314855581,0.0
1704117900.0,9993.8077317015,SCALE,0.01,3.0,NORMAL,0.001603591869867757,0.0
1704117960.0,9993.0421999215,SCALE,0.01,3.0,NORMAL,0.001680069644904088,0.0
1704118020.0,9992.4562736745,SCALE,0.01,3.0,NORMAL,0.001738604557335777,0.0
1704118080.0,9992.3947366968,SCALE,0.01,3.0,NORMAL,0.0017447521938674221,0.0
1704118140.0,9992.1509442684,SCALE,0.01,3.0,NORMAL,0.0017691074237636503,0.0
1704118200.0,9992.453329321499,SCALE,0.01,3.0,NORMAL,0.0017388987026243986,0.0
1704118260.0,9992.4801229338,SCALE,0.01,3.0,NORMAL,0.0017362219804979426,0.0
