Timestamp,Symbol,Reason,Details,Meta
1690934220.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.5 (Sl:4.8/ATR:14.3) < Cost:20.0*2.0 Score:13.8,13.8
1690934280.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.4 (Sl:4.3/ATR:14.3) < Cost:20.0*2.0 Score:13.7,13.7
1690934340.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.9 (Sl:4.6/ATR:14.6) < Cost:20.0*2.0 Score:14.1,14.1
1690934400.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.9 (Sl:5.4/ATR:15.3) < Cost:20.0*2.0 Score:14.8,14.8
1690934460.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.8 (Sl:4.1/ATR:15.2) < Cost:20.0*2.0 Score:14.2,14.2
1690934520.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.6 (Sl:4.1/ATR:15.1) < Cost:20.0*2.0 Score:14.2,14.2
1690934580.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.4 (Sl:2.5/ATR:15.6) < Cost:20.0*2.0 Score:13.4,13.4
1690934640.0,BTCUSDT,REJECT_EDGE_COST,Exp:25.0 (Sl:4.5/ATR:16.7) < Cost:20.0*2.0 Score:14.7,14.7
1690934700.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.5 (Sl:4.6/ATR:16.3) < Cost:20.0*2.0 Score:14.9,14.9
1690934760.0,BTCUSDT,REJECT_EDGE_COST,Exp:24.1 (Sl:4.7/ATR:16.1) < Cost:20.0*2.0 Score:15.0,15.0
1690934820.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.6 (Sl:4.3/ATR:15.7) < Cost:20.0*2.0 Score:14.9,14.9
1690934880.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.3 (Sl:3.4/ATR:15.6) < Cost:20.0*2.0 Score:14.4,14.4
1690934940.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.4 (Sl:3.6/ATR:15.6) < Cost:20.0*2.0 Score:14.5,14.5
1690935000.0,BTCUSDT,REJECT_EDGE_COST,Exp:23.1 (Sl:2.6/ATR:15.4) < Cost:20.0*2.0 Score:13.7,13.7
1690935060.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.7 (Sl:2.1/ATR:15.1) < Cost:20.0*2.0 Score:13.3,13.3
1690935120.0,BTCUSDT,REJECT_EDGE_COST,Exp:22.7 (Sl:0.7/ATR:15.1) < Cost:20.0*2.0 Score:12.0,12.0
1690935180.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.8 (Sl:0.6/ATR:14.5) < Cost:20.0*2.0 Score:11.5,11.5
1690935240.0,BTCUSDT,REJECT_EDGE_COST,Exp:21.0 (Sl:0.1/ATR:14.0) < Cost:20.0*2.0 Score:10.7,10.7
1690935300.0,BTCUSDT,REJECT_EDGE_COST,Exp:20.6 (Sl:0.5/ATR:13.7) < Cost:20.0*2.0 Score:10.4,10.4
1690935360.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.9 (Sl:0.8/ATR:13.3) < Cost:20.0*2.0 Score:10.0,10.0
1690935420.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.4 (Sl:0.2/ATR:12.9) < Cost:20.0*2.0 Score:9.1,9.1
1690935480.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.9 (Sl:0.2/ATR:12.6) < Cost:20.0*2.0 Score:8.7,8.7
1690935540.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.8 (Sl:0.3/ATR:11.9) < Cost:20.0*2.0 Score:8.3,8.3
1690935600.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.5 (Sl:0.3/ATR:11.6) < Cost:20.0*2.0 Score:8.0,8.0
1690935660.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.4 (Sl:0.3/ATR:11.6) < Cost:20.0*2.0 Score:7.8,7.8
1690935720.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.6 (Sl:0.7/ATR:11.1) < Cost:20.0*2.0 Score:7.8,7.8
1690935780.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.3 (Sl:1.0/ATR:10.9) < Cost:20.0*2.0 Score:7.8,7.8
1690935840.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.8 (Sl:0.5/ATR:11.2) < Cost:20.0*2.0 Score:7.2,7.2
1690935900.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.9 (Sl:1.5/ATR:11.3) < Cost:20.0*2.0 Score:7.6,7.6
1690935960.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.8 (Sl:2.0/ATR:11.9) < Cost:20.0*2.0 Score:7.9,7.9
1690936020.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.7 (Sl:2.7/ATR:11.8) < Cost:20.0*2.0 Score:8.2,8.2
1690936080.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.2 (Sl:3.1/ATR:12.2) < Cost:20.0*2.0 Score:8.5,8.5
1690936140.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.2 (Sl:2.1/ATR:12.1) < Cost:20.0*2.0 Score:8.0,8.0
1690936200.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.7 (Sl:0.8/ATR:12.5) < Cost:20.0*2.0 Score:7.0,7.0
1690936260.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.6 (Sl:1.1/ATR:12.4) < Cost:20.0*2.0 Score:7.1,7.1
1690938420.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.2 (Sl:1.6/ATR:7.5) < Cost:20.0*2.0 Score:6.4,6.4
1690938660.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.9 (Sl:2.7/ATR:7.9) < Cost:20.0*2.0 Score:8.1,8.1
1690938720.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.0 (Sl:2.3/ATR:8.0) < Cost:20.0*2.0 Score:8.2,8.2
1690938780.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.5 (Sl:1.3/ATR:8.4) < Cost:20.0*2.0 Score:7.7,7.7
1690938840.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.7 (Sl:1.6/ATR:8.5) < Cost:20.0*2.0 Score:7.9,7.9
1690938900.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.1 (Sl:2.1/ATR:8.8) < Cost:20.0*2.0 Score:8.3,8.3
1690938960.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.1 (Sl:1.5/ATR:8.7) < Cost:20.0*2.0 Score:8.0,8.0
1690939020.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.6 (Sl:1.2/ATR:8.4) < Cost:20.0*2.0 Score:7.9,7.9
1690939080.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.5 (Sl:1.7/ATR:8.3) < Cost:20.0*2.0 Score:8.3,8.3
1690939140.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.2 (Sl:1.6/ATR:8.2) < Cost:20.0*2.0 Score:8.3,8.3
1690939200.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.1 (Sl:2.1/ATR:8.1) < Cost:20.0*2.0 Score:8.7,8.7
1690939260.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.1 (Sl:1.2/ATR:8.1) < Cost:20.0*2.0 Score:8.3,8.3
1690939320.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.8 (Sl:1.5/ATR:7.9) < Cost:20.0*2.0 Score:8.5,8.5
1690939380.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.3 (Sl:1.1/ATR:7.5) < Cost:20.0*2.0 Score:8.4,8.4
1690939440.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.2 (Sl:0.6/ATR:7.5) < Cost:20.0*2.0 Score:7.9,7.9
1690939500.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.1 (Sl:1.6/ATR:8.0) < Cost:20.0*2.0 Score:8.6,8.6
1690939560.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.9 (Sl:2.1/ATR:7.9) < Cost:20.0*2.0 Score:8.9,8.9
1690939620.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.5 (Sl:1.5/ATR:7.7) < Cost:20.0*2.0 Score:8.5,8.5
1690939680.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.2 (Sl:1.6/ATR:7.5) < Cost:20.0*2.0 Score:8.6,8.6
1690939740.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.0 (Sl:1.8/ATR:7.3) < Cost:20.0*2.0 Score:8.7,8.7
1690939800.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.2 (Sl:1.4/ATR:7.4) < Cost:20.0*2.0 Score:8.3,8.3
1690939860.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.2 (Sl:1.9/ATR:7.5) < Cost:20.0*2.0 Score:8.7,8.7
1690939920.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.3 (Sl:2.4/ATR:8.2) < Cost:20.0*2.0 Score:9.1,9.1
1690939980.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.0 (Sl:1.6/ATR:8.7) < Cost:20.0*2.0 Score:8.7,8.7
1690940040.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.4 (Sl:1.5/ATR:8.9) < Cost:20.0*2.0 Score:8.5,8.5
1690940100.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.9 (Sl:0.1/ATR:9.3) < Cost:20.0*2.0 Score:7.5,7.5
1690940160.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.6 (Sl:0.5/ATR:9.0) < Cost:20.0*2.0 Score:7.4,7.4
1690940220.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.5 (Sl:1.2/ATR:9.0) < Cost:20.0*2.0 Score:7.4,7.4
1690945920.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.5 (Sl:0.8/ATR:3.0) < Cost:20.0*2.0 Score:7.1,7.1
1690945980.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.2 (Sl:0.7/ATR:2.8) < Cost:20.0*2.0 Score:7.2,7.2
1690946040.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.1 (Sl:0.8/ATR:2.7) < Cost:20.0*2.0 Score:7.4,7.4
1690946100.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.2 (Sl:0.7/ATR:2.8) < Cost:20.0*2.0 Score:7.5,7.5
1690946160.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.2 (Sl:0.8/ATR:2.8) < Cost:20.0*2.0 Score:7.7,7.7
1690946220.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.1 (Sl:0.8/ATR:2.7) < Cost:20.0*2.0 Score:7.9,7.9
1690946280.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.1 (Sl:0.9/ATR:2.7) < Cost:20.0*2.0 Score:8.1,8.1
1690946340.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.0 (Sl:0.9/ATR:2.7) < Cost:20.0*2.0 Score:8.3,8.3
1690946400.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.5 (Sl:0.1/ATR:3.0) < Cost:20.0*2.0 Score:7.6,7.6
1690946460.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.5 (Sl:0.2/ATR:3.0) < Cost:20.0*2.0 Score:7.2,7.2
1690946520.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.7 (Sl:0.1/ATR:3.1) < Cost:20.0*2.0 Score:6.7,6.7
1690947000.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.1 (Sl:1.4/ATR:4.0) < Cost:20.0*2.0 Score:7.4,7.4
1690947060.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.9 (Sl:1.4/ATR:3.9) < Cost:20.0*2.0 Score:7.5,7.5
1690947120.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.7 (Sl:1.1/ATR:3.8) < Cost:20.0*2.0 Score:7.6,7.6
1690947180.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.8 (Sl:1.1/ATR:3.8) < Cost:20.0*2.0 Score:7.7,7.7
1690947240.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.9 (Sl:1.4/ATR:4.0) < Cost:20.0*2.0 Score:8.1,8.1
1690947300.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.2 (Sl:1.5/ATR:4.1) < Cost:20.0*2.0 Score:8.4,8.4
1690947360.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.6 (Sl:2.1/ATR:4.4) < Cost:20.0*2.0 Score:9.0,9.0
1690947420.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.8 (Sl:1.3/ATR:5.2) < Cost:20.0*2.0 Score:9.0,9.0
1690947480.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.7 (Sl:0.8/ATR:5.1) < Cost:20.0*2.0 Score:8.8,8.8
1690947540.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.9 (Sl:1.3/ATR:5.3) < Cost:20.0*2.0 Score:9.3,9.3
1690947600.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.1 (Sl:0.6/ATR:5.4) < Cost:20.0*2.0 Score:9.0,9.0
1690947660.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.6 (Sl:0.6/ATR:5.1) < Cost:20.0*2.0 Score:9.1,9.1
1690947720.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.7 (Sl:1.0/ATR:5.2) < Cost:20.0*2.0 Score:9.6,9.6
1690947780.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.3 (Sl:0.8/ATR:4.9) < Cost:20.0*2.0 Score:9.6,9.6
1690947840.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.8 (Sl:0.7/ATR:4.5) < Cost:20.0*2.0 Score:9.8,9.8
1690947900.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.6 (Sl:0.9/ATR:4.4) < Cost:20.0*2.0 Score:10.1,10.1
1690947960.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.3 (Sl:1.0/ATR:4.2) < Cost:20.0*2.0 Score:10.3,10.3
1690948020.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.1 (Sl:1.1/ATR:4.1) < Cost:20.0*2.0 Score:10.5,10.5
1690948080.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.2 (Sl:0.9/ATR:4.1) < Cost:20.0*2.0 Score:10.6,10.6
1690948140.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.2 (Sl:1.1/ATR:4.1) < Cost:20.0*2.0 Score:11.0,11.0
1690948200.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.3 (Sl:1.2/ATR:4.2) < Cost:20.0*2.0 Score:11.2,11.2
1690948260.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.5 (Sl:1.5/ATR:4.3) < Cost:20.0*2.0 Score:11.6,11.6
1690948320.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.5 (Sl:1.7/ATR:4.4) < Cost:20.0*2.0 Score:11.9,11.9
1690948380.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.8 (Sl:1.6/ATR:4.5) < Cost:20.0*2.0 Score:12.1,12.1
1690948440.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.8 (Sl:1.6/ATR:4.5) < Cost:20.0*2.0 Score:12.3,12.3
1690948500.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.4 (Sl:0.8/ATR:4.9) < Cost:20.0*2.0 Score:11.7,11.7
1690948560.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.4 (Sl:1.0/ATR:4.9) < Cost:20.0*2.0 Score:11.6,11.6
1690948620.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.2 (Sl:1.0/ATR:4.8) < Cost:20.0*2.0 Score:11.4,11.4
1690948680.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.1 (Sl:1.2/ATR:4.7) < Cost:20.0*2.0 Score:11.4,11.4
1690948740.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.7 (Sl:1.0/ATR:4.5) < Cost:20.0*2.0 Score:11.2,11.2
1690948800.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.9 (Sl:0.4/ATR:4.6) < Cost:20.0*2.0 Score:10.5,10.5
1690948860.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.6 (Sl:0.2/ATR:4.4) < Cost:20.0*2.0 Score:10.0,10.0
1690948920.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.2 (Sl:0.3/ATR:4.1) < Cost:20.0*2.0 Score:9.6,9.6
1690948980.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.1 (Sl:1.4/ATR:4.7) < Cost:20.0*2.0 Score:10.1,10.1
1690949040.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.0 (Sl:1.0/ATR:4.6) < Cost:20.0*2.0 Score:9.8,9.8
1690949100.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.8 (Sl:1.0/ATR:4.5) < Cost:20.0*2.0 Score:9.7,9.7
1690949160.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.3 (Sl:0.4/ATR:4.9) < Cost:20.0*2.0 Score:9.0,9.0
1690949220.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.3 (Sl:0.8/ATR:4.9) < Cost:20.0*2.0 Score:8.9,8.9
1690949280.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.1 (Sl:1.0/ATR:4.7) < Cost:20.0*2.0 Score:8.8,8.8
1690949340.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.9 (Sl:0.8/ATR:4.6) < Cost:20.0*2.0 Score:8.6,8.6
1690949400.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.1 (Sl:0.6/ATR:4.7) < Cost:20.0*2.0 Score:8.4,8.4
1690949460.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.3 (Sl:1.0/ATR:4.9) < Cost:20.0*2.0 Score:8.4,8.4
1690949520.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.3 (Sl:1.2/ATR:4.9) < Cost:20.0*2.0 Score:8.5,8.5
1690949580.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.3 (Sl:1.2/ATR:4.9) < Cost:20.0*2.0 Score:8.4,8.4
1690949640.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.9 (Sl:1.1/ATR:4.6) < Cost:20.0*2.0 Score:8.3,8.3
1690949700.0,BTCUSDT,REJECT_EDGE_COST,Exp:7.0 (Sl:0.8/ATR:4.7) < Cost:20.0*2.0 Score:8.1,8.1
1690949760.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.7 (Sl:0.7/ATR:4.5) < Cost:20.0*2.0 Score:8.0,8.0
1690949820.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.4 (Sl:0.7/ATR:4.2) < Cost:20.0*2.0 Score:8.0,8.0
1690949880.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.3 (Sl:0.3/ATR:4.2) < Cost:20.0*2.0 Score:7.6,7.6
1690949940.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.2 (Sl:0.2/ATR:4.2) < Cost:20.0*2.0 Score:7.3,7.3
1690950000.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.1 (Sl:0.1/ATR:4.1) < Cost:20.0*2.0 Score:6.9,6.9
1690950960.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.0 (Sl:1.4/ATR:4.0) < Cost:20.0*2.0 Score:7.4,7.4
1690951020.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.1 (Sl:0.9/ATR:4.0) < Cost:20.0*2.0 Score:7.2,7.2
1690954200.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.8 (Sl:0.8/ATR:1.9) < Cost:20.0*2.0 Score:7.1,7.1
1690954260.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.7/ATR:1.8) < Cost:20.0*2.0 Score:7.4,7.4
1690954320.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.7 (Sl:0.5/ATR:1.8) < Cost:20.0*2.0 Score:7.5,7.5
1690954380.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.6 (Sl:0.3/ATR:1.7) < Cost:20.0*2.0 Score:7.5,7.5
1690954440.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.6 (Sl:0.4/ATR:1.7) < Cost:20.0*2.0 Score:7.6,7.6
1690954500.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.4/ATR:1.7) < Cost:20.0*2.0 Score:7.6,7.6
1690954560.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.4 (Sl:0.4/ATR:1.6) < Cost:20.0*2.0 Score:7.7,7.7
1690954620.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.3 (Sl:0.3/ATR:1.6) < Cost:20.0*2.0 Score:7.8,7.8
1690954680.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.2/ATR:1.7) < Cost:20.0*2.0 Score:7.9,7.9
1690954740.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.5 (Sl:0.1/ATR:1.6) < Cost:20.0*2.0 Score:7.8,7.8
1690954800.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.6 (Sl:0.1/ATR:1.8) < Cost:20.0*2.0 Score:7.5,7.5
1690954860.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.0 (Sl:0.2/ATR:2.0) < Cost:20.0*2.0 Score:7.1,7.1
1690954920.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.1 (Sl:0.1/ATR:2.0) < Cost:20.0*2.0 Score:6.7,6.7
1690959180.0,BTCUSDT,REJECT_EDGE_COST,Exp:2.9 (Sl:1.1/ATR:1.9) < Cost:20.0*2.0 Score:7.6,7.6
1690959240.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.2 (Sl:1.4/ATR:2.1) < Cost:20.0*2.0 Score:8.2,8.2
1690959300.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.2 (Sl:1.2/ATR:2.1) < Cost:20.0*2.0 Score:8.5,8.5
1690959360.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.4 (Sl:0.7/ATR:2.3) < Cost:20.0*2.0 Score:8.2,8.2
1690959420.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.6 (Sl:1.1/ATR:2.4) < Cost:20.0*2.0 Score:8.5,8.5
1690959480.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.5 (Sl:1.1/ATR:2.4) < Cost:20.0*2.0 Score:8.5,8.5
1690959540.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.4 (Sl:1.1/ATR:2.3) < Cost:20.0*2.0 Score:8.6,8.6
1690959600.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.5 (Sl:0.9/ATR:2.3) < Cost:20.0*2.0 Score:8.6,8.6
1690959660.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.9 (Sl:0.2/ATR:2.6) < Cost:20.0*2.0 Score:7.9,7.9
1690959720.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.9 (Sl:0.0/ATR:2.6) < Cost:20.0*2.0 Score:7.4,7.4
1690959780.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.6 (Sl:0.0/ATR:2.4) < Cost:20.0*2.0 Score:7.0,7.0
1690959840.0,BTCUSDT,REJECT_EDGE_COST,Exp:3.4 (Sl:0.0/ATR:2.2) < Cost:20.0*2.0 Score:6.7,6.7
1690963380.0,BTCUSDT,REJECT_EDGE_COST,Exp:4.2 (Sl:1.1/ATR:2.8) < Cost:20.0*2.0 Score:7.1,7.1
1690963680.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.3 (Sl:1.3/ATR:3.5) < Cost:20.0*2.0 Score:7.5,7.5
1690963740.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.2 (Sl:1.2/ATR:3.5) < Cost:20.0*2.0 Score:7.6,7.6
1690963800.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.1 (Sl:1.3/ATR:3.4) < Cost:20.0*2.0 Score:7.9,7.9
1690963860.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.1 (Sl:1.5/ATR:3.4) < Cost:20.0*2.0 Score:8.3,8.3
1690963920.0,BTCUSDT,REJECT_EDGE_COST,Exp:5.7 (Sl:2.0/ATR:3.8) < Cost:20.0*2.0 Score:8.9,8.9
1690963980.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.5 (Sl:0.8/ATR:4.3) < Cost:20.0*2.0 Score:8.2,8.2
1690964040.0,BTCUSDT,REJECT_EDGE_COST,Exp:6.8 (Sl:1.5/ATR:4.6) < Cost:20.0*2.0 Score:8.7,8.7
1690964100.0,BTCUSDT,REJECT_EDGE_COST,Exp:8.5 (Sl:3.0/ATR:5.6) < Cost:20.0*2.0 Score:9.9,9.9
1690964160.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.1 (Sl:3.0/ATR:6.0) < Cost:20.0*2.0 Score:10.2,10.2
1690964220.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.2 (Sl:2.3/ATR:6.8) < Cost:20.0*2.0 Score:10.0,10.0
1690964280.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.1 (Sl:3.6/ATR:7.4) < Cost:20.0*2.0 Score:11.0,11.0
1690964340.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.5 (Sl:2.9/ATR:8.3) < Cost:20.0*2.0 Score:10.9,10.9
1690964400.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.6 (Sl:2.7/ATR:8.4) < Cost:20.0*2.0 Score:11.0,11.0
1690964460.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.9 (Sl:2.9/ATR:8.6) < Cost:20.0*2.0 Score:11.3,11.3
1690964520.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.9 (Sl:2.1/ATR:8.6) < Cost:20.0*2.0 Score:11.0,11.0
1690964580.0,BTCUSDT,REJECT_EDGE_COST,Exp:13.4 (Sl:0.6/ATR:8.9) < Cost:20.0*2.0 Score:9.9,9.9
1690964640.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.9 (Sl:0.8/ATR:8.6) < Cost:20.0*2.0 Score:9.8,9.8
1690964700.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.6 (Sl:1.1/ATR:8.4) < Cost:20.0*2.0 Score:9.8,9.8
1690964760.0,BTCUSDT,REJECT_EDGE_COST,Exp:12.2 (Sl:1.4/ATR:8.2) < Cost:20.0*2.0 Score:9.9,9.9
1690964820.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.5 (Sl:1.4/ATR:7.7) < Cost:20.0*2.0 Score:9.8,9.8
1690964880.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.7 (Sl:0.8/ATR:7.8) < Cost:20.0*2.0 Score:9.1,9.1
1690964940.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.3 (Sl:0.8/ATR:7.5) < Cost:20.0*2.0 Score:8.8,8.8
1690965000.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.3 (Sl:1.4/ATR:7.5) < Cost:20.0*2.0 Score:9.0,9.0
1690965060.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.8 (Sl:1.6/ATR:7.2) < Cost:20.0*2.0 Score:9.0,9.0
1690965120.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.0 (Sl:1.2/ATR:7.3) < Cost:20.0*2.0 Score:8.7,8.7
1690965180.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.9 (Sl:1.0/ATR:7.2) < Cost:20.0*2.0 Score:8.4,8.4
1690965240.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.6 (Sl:0.9/ATR:7.1) < Cost:20.0*2.0 Score:8.1,8.1
1690965300.0,BTCUSDT,REJECT_EDGE_COST,Exp:11.9 (Sl:1.1/ATR:7.9) < Cost:20.0*2.0 Score:7.7,7.7
