Timestamp,Symbol,Reason,Details,Meta
1704397140.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.5 (Sl:2.9/ATR:14.2) < Cost:11.0*2.0 Score:7.3,7.3
1704397200.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.0 (Sl:2.8/ATR:13.8) < Cost:11.0*2.0 Score:7.3,7.3
1704397440.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.9 (Sl:2.0/ATR:12.6) < Cost:11.0*2.0 Score:7.1,7.1
1704397680.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.8 (Sl:3.4/ATR:13.2) < Cost:11.0*2.0 Score:8.7,8.7
1704397740.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.8 (Sl:2.2/ATR:13.2) < Cost:11.0*2.0 Score:8.0,8.0
1704397920.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.8 (Sl:1.7/ATR:12.9) < Cost:11.0*2.0 Score:7.2,7.2
1704397980.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.6 (Sl:2.4/ATR:12.8) < Cost:11.0*2.0 Score:7.5,7.5
1704398100.0,BTCUSDT,REJECT_EDGE_COST,Exp:19.4 (Sl:1.6/ATR:13.2) < Cost:11.0*2.0 Score:7.1,7.1
1704398280.0,BTCUSDT,REJECT_EDGE_COST,Exp:18.2 (Sl:1.9/ATR:12.2) < Cost:11.0*2.0 Score:7.5,7.5
1704398340.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.4 (Sl:1.8/ATR:11.6) < Cost:11.0*2.0 Score:7.5,7.5
1704398460.0,BTCUSDT,REJECT_EDGE_COST,Exp:17.0 (Sl:1.4/ATR:11.6) < Cost:11.0*2.0 Score:7.1,7.1
1704398760.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.8 (Sl:1.2/ATR:11.0) < Cost:11.0*2.0 Score:6.2,6.2
1704398940.0,BTCUSDT,REJECT_EDGE_COST,Exp:15.1 (Sl:1.6/ATR:10.9) < Cost:11.0*2.0 Score:6.6,6.6
1704399000.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.7 (Sl:1.1/ATR:10.8) < Cost:11.0*2.0 Score:6.2,6.2
1704399060.0,BTCUSDT,REJECT_EDGE_COST,Exp:14.0 (Sl:1.1/ATR:10.4) < Cost:11.0*2.0 Score:6.0,6.0
1704400500.0,BTCUSDT,REJECT_EDGE_COST,Exp:10.2 (Sl:1.2/ATR:8.2) < Cost:11.0*2.0 Score:5.5,5.5
1704400560.0,BTCUSDT,REJECT_EDGE_COST,Exp:9.8 (Sl:1.1/ATR:7.9) < Cost:11.0*2.0 Score:5.4,5.4
1704400620.0,BTCUSDT,REJECT_EDGE_COST,Exp:16.2 (Sl:5.4/ATR:12.3) < Cost:11.0*2.0 Score:8.5,8.5
1704400920.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.5%,
1704400980.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704401040.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704401100.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704401160.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704401220.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.6%,
1704401280.0,BTCUSDT,Mode Block,Max Total DD Hit: 12.6%,
